700
37.11428571428574,-60.0
32.10857142857144,41.5
37.02857142857145,-60.0
32.08285714285715,41.5
36.94285714285717,-60.0
32.057142857142864,41.5
36.85714285714289,-60.0
32.03142857142858,41.5
36.7714285714286,-60.0
32.0057142857143,41.5
36.68571428571431,-60.0
31.980000000000008,41.5
36.60000000000003,-60.0
31.954285714285724,41.5
36.51428571428575,-60.0
31.928571428571438,41.5
36.42857142857146,-60.0
31.90285714285715,41.5
36.34285714285717,-60.0
31.877142857142868,41.5
36.25714285714289,-60.0
31.85142857142858,41.5
36.171428571428606,-60.0
31.825714285714295,41.5
36.08571428571432,-60.0
31.80000000000001,41.5
36.00000000000003,-60.0
31.774285714285725,41.5
35.91428571428575,-60.0
31.748571428571438,41.5
35.828571428571465,-60.0
31.72285714285715,41.5
35.742857142857176,-60.0
31.697142857142868,41.5
35.65714285714289,-60.0
31.67142857142858,41.5
35.571428571428605,-60.0
31.645714285714295,41.5
35.48571428571432,-60.0
31.62000000000001,41.5
35.400000000000034,-60.0
31.594285714285725,41.5
35.314285714285745,-60.0
31.56857142857144,41.5
35.22857142857146,-60.0
31.54285714285715,41.5
35.14285714285718,-60.0
31.51714285714287,41.5
35.05714285714289,-60.0
31.49142857142858,41.5
34.9714285714286,-60.0
31.465714285714295,41.5
34.88571428571432,-60.0
31.440000000000012,41.5
34.80000000000004,-60.0
31.414285714285725,41.5
34.71428571428575,-60.0
31.38857142857144,41.5
34.62857142857146,-60.0
31.362857142857155,41.5
34.54285714285718,-60.0
31.33714285714287,41.5
34.45714285714289,-60.0
31.311428571428582,41.5
34.37142857142861,-60.0
31.2857142857143,41.5
34.28571428571432,-60.0
31.260000000000012,41.5
34.20000000000003,-60.0
31.234285714285726,41.5
34.11428571428575,-60.0
31.20857142857144,41.5
34.02857142857146,-60.0
31.182857142857156,41.5
33.94285714285718,-60.0
31.15714285714287,41.5
33.85714285714289,-60.0
31.131428571428582,41.5
33.77142857142861,-60.0
31.105714285714296,41.5
33.68571428571432,-60.0
31.080000000000013,41.5
33.60000000000003,-60.0
31.054285714285726,41.5
33.51428571428575,-60.0
31.02857142857144,41.5
33.42857142857146,-60.0
31.002857142857152,41.5
33.34285714285718,-60.0
30.97714285714287,41.5
33.25714285714289,-60.0
30.951428571428583,41.5
33.171428571428606,-60.0
30.925714285714296,41.5
33.08571428571432,-60.0
30.900000000000013,41.5
33.00000000000003,-60.0
30.874285714285726,41.5
32.91428571428575,-60.0
30.84857142857144,41.5
32.82857142857146,-60.0
30.822857142857153,41.5
32.742857142857176,-60.0
30.79714285714287,41.5
32.65714285714289,-60.0
30.771428571428583,41.5
32.571428571428605,-60.0
30.745714285714296,41.5
32.485714285714316,-60.0
30.72000000000001,41.5
32.40000000000003,-60.0
30.694285714285726,41.5
32.314285714285745,-60.0
30.66857142857144,41.5
32.228571428571456,-60.0
30.642857142857153,41.5
32.142857142857174,-60.0
30.617142857142866,41.5
32.057142857142885,-60.0
30.591428571428583,41.5
31.9714285714286,-60.0
30.565714285714296,41.5
31.885714285714315,-60.0
30.54000000000001,41.5
31.80000000000003,-60.0
30.514285714285727,41.5
31.714285714285744,-60.0
30.48857142857144,41.5
31.62857142857146,-60.0
30.462857142857153,41.5
31.542857142857173,-60.0
30.437142857142867,41.5
31.457142857142887,-60.0
30.411428571428583,41.5
31.371428571428602,-60.0
30.385714285714297,41.5
31.285714285714317,-60.0
30.36000000000001,41.5
31.20000000000003,-60.0
30.334285714285727,41.5
31.114285714285746,-60.0
30.30857142857144,41.5
31.02857142857146,-60.0
30.282857142857154,41.5
30.94285714285717,-60.0
30.257142857142867,41.5
30.857142857142886,-60.0
30.231428571428584,41.5
30.7714285714286,-60.0
30.205714285714297,41.5
30.685714285714315,-60.0
30.18000000000001,41.5
30.60000000000003,-60.0
30.154285714285724,41.5
30.514285714285744,-60.0
30.12857142857144,41.5
30.42857142857146,-60.0
30.102857142857154,41.5
30.342857142857174,-60.0
30.077142857142867,41.5
30.257142857142888,-60.0
30.051428571428584,41.5
30.171428571428603,-60.0
30.025714285714297,41.5
30.085714285714317,-60.0
30.00000000000001,41.5
30.000000000000032,-60.0
29.974285714285724,41.5
29.914285714285747,-60.0
29.94857142857144,41.5
29.828571428571458,-60.0
29.922857142857154,41.5
29.742857142857172,-60.0
29.897142857142867,41.5
29.657142857142887,-60.0
29.87142857142858,41.5
29.5714285714286,-60.0
29.845714285714298,41.5
29.485714285714316,-60.0
29.82000000000001,41.5
29.40000000000003,-60.0
29.794285714285724,41.5
29.314285714285745,-60.0
29.76857142857144,41.5
29.22857142857146,-60.0
29.742857142857154,41.5
29.142857142857174,-60.0
29.717142857142868,41.5
29.05714285714289,-60.0
29.69142857142858,41.5
28.971428571428604,-60.0
29.665714285714298,41.5
28.885714285714318,-60.0
29.64000000000001,41.5
28.800000000000033,-60.0
29.614285714285725,41.5
28.714285714285744,-60.0
29.588571428571438,41.5
28.62857142857146,-60.0
29.562857142857155,41.5
28.542857142857173,-60.0
29.537142857142868,41.5
28.457142857142887,-60.0
29.51142857142858,41.5
28.371428571428602,-60.0
29.485714285714298,41.5
28.285714285714317,-60.0
29.46000000000001,41.5
28.20000000000003,-60.0
29.434285714285725,41.5
28.114285714285746,-60.0
29.408571428571438,41.5
28.02857142857146,-60.0
29.382857142857155,41.5
27.942857142857175,-60.0
29.35714285714287,41.5
27.85714285714289,-60.0
29.33142857142858,41.5
27.771428571428604,-60.0
29.305714285714295,41.5
27.68571428571432,-60.0
29.280000000000012,41.5
27.60000000000003,-60.0
29.254285714285725,41.5
27.514285714285748,-60.0
29.22857142857144,41.5
27.42857142857146,-60.0
29.202857142857155,41.5
27.342857142857174,-60.0
29.17714285714287,41.5
27.257142857142888,-60.0
29.151428571428582,41.5
27.171428571428603,-60.0
29.125714285714295,41.5
27.085714285714317,-60.0
29.100000000000012,41.5
27.000000000000032,-60.0
29.074285714285725,41.5
26.914285714285743,-60.0
29.04857142857144,41.5
26.828571428571458,-60.0
29.022857142857152,41.5
26.742857142857172,-60.0
28.99714285714287,41.5
26.657142857142887,-60.0
28.971428571428582,41.5
26.5714285714286,-60.0
28.945714285714295,41.5
26.485714285714316,-60.0
28.92000000000001,41.5
26.400000000000027,-60.0
28.894285714285726,41.5
26.31428571428574,-60.0
28.86857142857144,41.5
26.228571428571456,-60.0
28.842857142857152,41.5
26.14285714285717,-60.0
28.81714285714287,41.5
26.057142857142885,-60.0
28.791428571428582,41.5
25.9714285714286,-60.0
28.765714285714296,41.5
25.885714285714315,-60.0
28.74000000000001,41.5
25.800000000000026,-60.0
28.714285714285726,41.5
25.71428571428574,-60.0
28.68857142857144,41.5
25.628571428571455,-60.0
28.662857142857153,41.5
25.54285714285717,-60.0
28.63714285714287,41.5
25.457142857142884,-60.0
28.611428571428583,41.5
25.3714285714286,-60.0
28.585714285714296,41.5
25.285714285714313,-60.0
28.56000000000001,41.5
25.200000000000024,-60.0
28.534285714285726,41.5
25.114285714285742,-60.0
28.50857142857144,41.5
25.028571428571453,-60.0
28.482857142857153,41.5
24.94285714285717,-60.0
28.45714285714287,41.5
24.857142857142883,-60.0
28.431428571428583,41.5
24.7714285714286,-60.0
28.405714285714296,41.5
24.68571428571431,-60.0
28.380000000000013,41.5
24.60000000000003,-60.0
28.354285714285727,41.5
24.51428571428574,-60.0
28.32857142857144,41.5
24.42857142857146,-60.0
28.302857142857153,41.5
24.34285714285717,-60.0
28.27714285714287,41.5
24.257142857142888,-60.0
28.251428571428583,41.5
24.1714285714286,-60.0
28.225714285714297,41.5
24.085714285714317,-60.0
28.200000000000014,41.5
24.00000000000003,-60.0
28.174285714285727,41.5
23.914285714285747,-60.0
28.14857142857144,41.5
23.828571428571458,-60.0
28.122857142857157,41.5
23.742857142857176,-60.0
28.09714285714287,41.5
23.657142857142887,-60.0
28.071428571428584,41.5
23.571428571428605,-60.0
28.045714285714297,41.5
23.485714285714316,-60.0
28.020000000000014,41.5
23.400000000000034,-60.0
27.994285714285727,41.5
23.314285714285745,-60.0
27.96857142857144,41.5
23.228571428571463,-60.0
27.942857142857157,41.5
23.142857142857174,-60.0
27.91714285714287,41.5
23.057142857142892,-60.0
27.891428571428584,41.5
22.971428571428604,-60.0
27.8657142857143,41.5
22.88571428571432,-60.0
27.840000000000014,41.5
22.800000000000033,-60.0
27.814285714285727,41.5
22.71428571428575,-60.0
27.788571428571444,41.5
22.628571428571462,-60.0
27.762857142857158,41.5
22.54285714285718,-60.0
27.73714285714287,41.5
22.45714285714289,-60.0
27.711428571428584,41.5
22.37142857142861,-60.0
27.6857142857143,41.5
22.28571428571432,-60.0
27.660000000000014,41.5
22.20000000000004,-60.0
27.634285714285728,41.5
22.11428571428575,-60.0
27.608571428571445,41.5
22.028571428571468,-60.0
27.582857142857158,41.5
21.94285714285718,-60.0
27.55714285714287,41.5
21.857142857142897,-60.0
27.531428571428584,41.5
21.771428571428608,-60.0
27.5057142857143,41.5
21.685714285714326,-60.0
27.480000000000015,41.5
21.600000000000037,-60.0
27.454285714285728,41.5
21.514285714285755,-60.0
27.428571428571445,41.5
21.428571428571466,-60.0
27.402857142857158,41.5
21.342857142857184,-60.0
27.37714285714287,41.5
21.257142857142895,-60.0
27.35142857142859,41.5
21.171428571428613,-60.0
27.3257142857143,41.5
21.085714285714324,-60.0
27.300000000000015,41.5
21.000000000000043,-60.0
27.274285714285732,41.5
20.914285714285754,-60.0
27.248571428571445,41.5
20.828571428571472,-60.0
27.22285714285716,41.5
20.742857142857183,-60.0
27.19714285714287,41.5
20.6571428571429,-60.0
27.17142857142859,41.5
20.571428571428612,-60.0
27.145714285714302,41.5
20.48571428571433,-60.0
27.120000000000015,41.5
20.40000000000004,-60.0
27.094285714285732,41.5
20.31428571428576,-60.0
27.068571428571445,41.5
20.22857142857147,-60.0
27.04285714285716,41.5
20.14285714285719,-60.0
27.017142857142872,41.5
20.0571428571429,-60.0
26.99142857142859,41.5
19.971428571428618,-60.0
26.965714285714302,41.5
19.88571428571433,-60.0
26.940000000000015,41.5
19.800000000000047,-60.0
26.914285714285732,41.5
19.714285714285758,-60.0
26.888571428571446,41.5
19.628571428571476,-60.0
26.86285714285716,41.5
19.542857142857187,-60.0
26.837142857142876,41.5
19.457142857142905,-60.0
26.81142857142859,41.5
19.371428571428616,-60.0
26.785714285714302,41.5
19.285714285714334,-60.0
26.76000000000002,41.5
19.200000000000045,-60.0
26.734285714285733,41.5
19.114285714285764,-60.0
26.708571428571446,41.5
19.028571428571475,-60.0
26.68285714285716,41.5
18.942857142857193,-60.0
26.657142857142876,41.5
18.857142857142904,-60.0
26.63142857142859,41.5
18.771428571428622,-60.0
26.605714285714303,41.5
18.685714285714333,-60.0
26.58000000000002,41.5
18.60000000000005,-60.0
26.554285714285733,41.5
18.514285714285762,-60.0
26.528571428571446,41.5
18.42857142857148,-60.0
26.50285714285716,41.5
18.34285714285719,-60.0
26.477142857142876,41.5
18.25714285714291,-60.0
26.45142857142859,41.5
18.17142857142862,-60.0
26.425714285714303,41.5
18.08571428571434,-60.0
26.40000000000002,41.5
18.00000000000005,-60.0
26.374285714285733,41.5
17.914285714285768,-60.0
26.348571428571447,41.5
17.82857142857148,-60.0
26.322857142857163,41.5
17.742857142857197,-60.0
26.297142857142877,41.5
17.657142857142908,-60.0
26.27142857142859,41.5
17.571428571428626,-60.0
26.245714285714307,41.5
17.485714285714337,-60.0
26.22000000000002,41.5
17.400000000000055,-60.0
26.194285714285733,41.5
17.314285714285766,-60.0
26.168571428571447,41.5
17.228571428571485,-60.0
26.142857142857164,41.5
17.142857142857196,-60.0
26.117142857142877,41.5
17.057142857142914,-60.0
26.09142857142859,41.5
16.971428571428625,-60.0
26.065714285714307,41.5
16.885714285714343,-60.0
26.04000000000002,41.5
16.800000000000054,-60.0
26.014285714285734,41.5
16.714285714285772,-60.0
25.988571428571447,41.5
16.628571428571483,-60.0
25.962857142857164,41.5
16.5428571428572,-60.0
25.937142857142877,41.5
16.457142857142912,-60.0
25.911428571428594,41.5
16.37142857142863,-60.0
25.885714285714307,41.5
16.28571428571434,-60.0
25.86000000000002,41.5
16.20000000000006,-60.0
25.834285714285734,41.5
16.11428571428577,-60.0
25.808571428571447,41.5
16.02857142857149,-60.0
25.782857142857164,41.5
15.942857142857202,-60.0
25.757142857142878,41.5
15.857142857142916,-60.0
25.731428571428594,41.5
15.77142857142863,-60.0
25.705714285714308,41.5
15.685714285714345,-60.0
25.68000000000002,41.5
15.60000000000006,-60.0
25.654285714285734,41.5
15.514285714285775,-60.0
25.62857142857145,41.5
15.42857142857149,-60.0
25.602857142857165,41.5
15.342857142857204,-60.0
25.577142857142878,41.5
15.257142857142918,-60.0
25.551428571428595,41.5
15.171428571428633,-60.0
25.525714285714308,41.5
15.0,-60.0
