10000
44.41199999999991,-60.0
34.321799999999996,41.5
44.405999999999906,-60.0
34.31999999999999,41.5
44.399999999999906,-60.0
34.31819999999999,41.5
44.393999999999906,-60.0
34.316399999999994,41.5
44.387999999999906,-60.0
34.31459999999999,41.5
44.381999999999906,-60.0
34.312799999999996,41.5
44.375999999999905,-60.0
34.31099999999999,41.5
44.369999999999905,-60.0
34.30919999999999,41.5
44.3639999999999,-60.0
34.307399999999994,41.5
44.3579999999999,-60.0
34.30559999999999,41.5
44.3519999999999,-60.0
34.303799999999995,41.5
44.3459999999999,-60.0
34.30199999999999,41.5
44.3399999999999,-60.0
34.30019999999999,41.5
44.3339999999999,-60.0
34.298399999999994,41.5
44.327999999999896,-60.0
34.29659999999999,41.5
44.321999999999896,-60.0
34.294799999999995,41.5
44.31599999999989,-60.0
34.29299999999999,41.5
44.30999999999989,-60.0
34.29119999999999,41.5
44.30399999999989,-60.0
34.28939999999999,41.5
44.29799999999989,-60.0
34.28759999999999,41.5
44.29199999999989,-60.0
34.285799999999995,41.5
44.28599999999989,-60.0
34.28399999999999,41.5
44.27999999999989,-60.0
34.28219999999999,41.5
44.27399999999989,-60.0
34.28039999999999,41.5
44.26799999999989,-60.0
34.27859999999999,41.5
44.26199999999989,-60.0
34.276799999999994,41.5
44.25599999999989,-60.0
34.27499999999999,41.5
44.249999999999886,-60.0
34.27319999999999,41.5
44.24399999999988,-60.0
34.27139999999999,41.5
44.23799999999988,-60.0
34.26959999999999,41.5
44.23199999999988,-60.0
34.267799999999994,41.5
44.22599999999988,-60.0
34.26599999999999,41.5
44.21999999999988,-60.0
34.26419999999999,41.5
44.21399999999988,-60.0
34.26239999999999,41.5
44.20799999999988,-60.0
34.26059999999999,41.5
44.20199999999988,-60.0
34.258799999999994,41.5
44.19599999999987,-60.0
34.25699999999999,41.5
44.18999999999987,-60.0
34.25519999999999,41.5
44.18399999999987,-60.0
34.25339999999999,41.5
44.17799999999987,-60.0
34.25159999999999,41.5
44.17199999999987,-60.0
34.24979999999999,41.5
44.16599999999987,-60.0
34.24799999999999,41.5
44.15999999999987,-60.0
34.24619999999999,41.5
44.15399999999987,-60.0
34.24439999999999,41.5
44.14799999999987,-60.0
34.24259999999999,41.5
44.14199999999987,-60.0
34.24079999999999,41.5
44.13599999999987,-60.0
34.23899999999999,41.5
44.12999999999987,-60.0
34.23719999999999,41.5
44.12399999999986,-60.0
34.23539999999999,41.5
44.11799999999986,-60.0
34.23359999999999,41.5
44.11199999999986,-60.0
34.23179999999999,41.5
44.10599999999986,-60.0
34.22999999999999,41.5
44.09999999999986,-60.0
34.22819999999999,41.5
44.09399999999986,-60.0
34.22639999999999,41.5
44.08799999999986,-60.0
34.22459999999999,41.5
44.08199999999986,-60.0
34.22279999999999,41.5
44.07599999999985,-60.0
34.22099999999999,41.5
44.06999999999985,-60.0
34.21919999999999,41.5
44.06399999999985,-60.0
34.21739999999999,41.5
44.05799999999985,-60.0
34.21559999999999,41.5
44.05199999999985,-60.0
34.21379999999999,41.5
44.04599999999985,-60.0
34.21199999999999,41.5
44.03999999999985,-60.0
34.210199999999986,41.5
44.03399999999985,-60.0
34.20839999999999,41.5
44.02799999999985,-60.0
34.20659999999999,41.5
44.02199999999985,-60.0
34.20479999999999,41.5
44.01599999999985,-60.0
34.20299999999999,41.5
44.00999999999985,-60.0
34.201199999999986,41.5
44.00399999999984,-60.0
34.19939999999999,41.5
43.99799999999984,-60.0
34.19759999999999,41.5
43.99199999999984,-60.0
34.19579999999999,41.5
43.98599999999984,-60.0
34.19399999999999,41.5
43.97999999999984,-60.0
34.192199999999985,41.5
43.97399999999984,-60.0
34.19039999999999,41.5
43.96799999999984,-60.0
34.18859999999999,41.5
43.96199999999984,-60.0
34.18679999999999,41.5
43.95599999999983,-60.0
34.18499999999999,41.5
43.94999999999983,-60.0
34.183199999999985,41.5
43.94399999999983,-60.0
34.18139999999999,41.5
43.93799999999983,-60.0
34.179599999999986,41.5
43.93199999999983,-60.0
34.17779999999999,41.5
43.92599999999983,-60.0
34.17599999999999,41.5
43.91999999999983,-60.0
34.174199999999985,41.5
43.91399999999983,-60.0
34.17239999999999,41.5
43.90799999999983,-60.0
34.170599999999986,41.5
43.90199999999983,-60.0
34.16879999999999,41.5
43.89599999999983,-60.0
34.16699999999999,41.5
43.88999999999983,-60.0
34.165199999999984,41.5
43.88399999999982,-60.0
34.16339999999999,41.5
43.87799999999982,-60.0
34.161599999999986,41.5
43.87199999999982,-60.0
34.15979999999999,41.5
43.86599999999982,-60.0
34.15799999999999,41.5
43.85999999999982,-60.0
34.156199999999984,41.5
43.85399999999982,-60.0
34.15439999999999,41.5
43.84799999999982,-60.0
34.152599999999985,41.5
43.84199999999982,-60.0
34.15079999999999,41.5
43.835999999999814,-60.0
34.14899999999999,41.5
43.829999999999814,-60.0
34.147199999999984,41.5
43.82399999999981,-60.0
34.14539999999999,41.5
43.81799999999981,-60.0
34.143599999999985,41.5
43.81199999999981,-60.0
34.14179999999999,41.5
43.80599999999981,-60.0
34.139999999999986,41.5
43.79999999999981,-60.0
34.13819999999998,41.5
43.79399999999981,-60.0
34.13639999999999,41.5
43.78799999999981,-60.0
34.134599999999985,41.5
43.78199999999981,-60.0
34.13279999999999,41.5
43.77599999999981,-60.0
34.130999999999986,41.5
43.76999999999981,-60.0
34.12919999999998,41.5
43.763999999999804,-60.0
34.12739999999999,41.5
43.757999999999804,-60.0
34.125599999999984,41.5
43.7519999999998,-60.0
34.12379999999999,41.5
43.7459999999998,-60.0
34.121999999999986,41.5
43.7399999999998,-60.0
34.12019999999998,41.5
43.7339999999998,-60.0
34.11839999999999,41.5
43.7279999999998,-60.0
34.116599999999984,41.5
43.7219999999998,-60.0
34.11479999999999,41.5
43.715999999999795,-60.0
34.112999999999985,41.5
43.709999999999795,-60.0
34.11119999999998,41.5
43.703999999999795,-60.0
34.10939999999999,41.5
43.697999999999794,-60.0
34.107599999999984,41.5
43.691999999999794,-60.0
34.10579999999999,41.5
43.685999999999794,-60.0
34.103999999999985,41.5
43.679999999999794,-60.0
34.10219999999998,41.5
43.67399999999979,-60.0
34.100399999999986,41.5
43.66799999999979,-60.0
34.09859999999998,41.5
43.66199999999979,-60.0
34.09679999999999,41.5
43.65599999999979,-60.0
34.094999999999985,41.5
43.64999999999979,-60.0
34.09319999999998,41.5
43.643999999999785,-60.0
34.091399999999986,41.5
43.637999999999785,-60.0
34.08959999999998,41.5
43.631999999999785,-60.0
34.08779999999999,41.5
43.625999999999785,-60.0
34.085999999999984,41.5
43.619999999999784,-60.0
34.08419999999998,41.5
43.613999999999784,-60.0
34.082399999999986,41.5
43.607999999999784,-60.0
34.08059999999998,41.5
43.601999999999784,-60.0
34.07879999999999,41.5
43.595999999999776,-60.0
34.076999999999984,41.5
43.589999999999776,-60.0
34.07519999999998,41.5
43.583999999999776,-60.0
34.073399999999985,41.5
43.577999999999776,-60.0
34.07159999999998,41.5
43.571999999999775,-60.0
34.06979999999999,41.5
43.565999999999775,-60.0
34.067999999999984,41.5
43.559999999999775,-60.0
34.06619999999998,41.5
43.553999999999775,-60.0
34.064399999999985,41.5
43.547999999999774,-60.0
34.06259999999998,41.5
43.541999999999774,-60.0
34.060799999999986,41.5
43.535999999999774,-60.0
34.05899999999998,41.5
43.529999999999774,-60.0
34.05719999999998,41.5
43.523999999999766,-60.0
34.055399999999985,41.5
43.517999999999766,-60.0
34.05359999999998,41.5
43.511999999999766,-60.0
34.051799999999986,41.5
43.505999999999766,-60.0
34.04999999999998,41.5
43.499999999999766,-60.0
34.04819999999998,41.5
43.493999999999765,-60.0
34.046399999999984,41.5
43.487999999999765,-60.0
34.04459999999998,41.5
43.481999999999765,-60.0
34.042799999999986,41.5
43.47599999999976,-60.0
34.04099999999998,41.5
43.46999999999976,-60.0
34.03919999999998,41.5
43.46399999999976,-60.0
34.037399999999984,41.5
43.45799999999976,-60.0
34.03559999999998,41.5
43.45199999999976,-60.0
34.033799999999985,41.5
43.445999999999756,-60.0
34.03199999999998,41.5
43.439999999999756,-60.0
34.03019999999998,41.5
43.433999999999756,-60.0
34.02839999999998,41.5
43.427999999999756,-60.0
34.02659999999998,41.5
43.421999999999755,-60.0
34.024799999999985,41.5
43.415999999999755,-60.0
34.02299999999998,41.5
43.409999999999755,-60.0
34.02119999999998,41.5
43.40399999999975,-60.0
34.01939999999998,41.5
43.39799999999975,-60.0
34.01759999999998,41.5
43.39199999999975,-60.0
34.015799999999984,41.5
43.38599999999975,-60.0
34.01399999999998,41.5
43.37999999999975,-60.0
34.01219999999998,41.5
43.37399999999975,-60.0
34.01039999999998,41.5
43.367999999999746,-60.0
34.00859999999998,41.5
43.361999999999746,-60.0
34.006799999999984,41.5
43.35599999999974,-60.0
34.00499999999998,41.5
43.34999999999974,-60.0
34.00319999999998,41.5
43.34399999999974,-60.0
34.00139999999998,41.5
43.33799999999974,-60.0
33.99959999999998,41.5
43.33199999999974,-60.0
33.997799999999984,41.5
43.32599999999974,-60.0
33.99599999999998,41.5
43.31999999999974,-60.0
33.99419999999998,41.5
43.31399999999974,-60.0
33.99239999999998,41.5
43.30799999999974,-60.0
33.99059999999998,41.5
43.30199999999974,-60.0
33.98879999999998,41.5
43.29599999999974,-60.0
33.98699999999998,41.5
43.289999999999736,-60.0
33.98519999999998,41.5
43.28399999999973,-60.0
33.98339999999998,41.5
43.27799999999973,-60.0
33.98159999999998,41.5
43.27199999999973,-60.0
33.97979999999998,41.5
43.26599999999973,-60.0
33.97799999999998,41.5
43.25999999999973,-60.0
33.97619999999998,41.5
43.25399999999973,-60.0
33.97439999999998,41.5
43.24799999999973,-60.0
33.97259999999998,41.5
43.24199999999973,-60.0
33.97079999999998,41.5
43.23599999999972,-60.0
33.96899999999998,41.5
43.22999999999972,-60.0
33.96719999999998,41.5
43.22399999999972,-60.0
33.96539999999998,41.5
43.21799999999972,-60.0
33.96359999999998,41.5
43.21199999999972,-60.0
33.96179999999998,41.5
43.20599999999972,-60.0
33.95999999999998,41.5
43.19999999999972,-60.0
33.95819999999998,41.5
43.19399999999972,-60.0
33.95639999999998,41.5
43.18799999999972,-60.0
33.95459999999998,41.5
43.18199999999972,-60.0
33.95279999999998,41.5
43.17599999999972,-60.0
33.95099999999998,41.5
43.16999999999972,-60.0
33.949199999999976,41.5
43.16399999999971,-60.0
33.94739999999998,41.5
43.15799999999971,-60.0
33.94559999999998,41.5
43.15199999999971,-60.0
33.94379999999998,41.5
43.14599999999971,-60.0
33.94199999999998,41.5
43.13999999999971,-60.0
33.940199999999976,41.5
43.13399999999971,-60.0
33.93839999999998,41.5
43.12799999999971,-60.0
33.93659999999998,41.5
43.12199999999971,-60.0
33.93479999999998,41.5
43.1159999999997,-60.0
33.93299999999998,41.5
43.1099999999997,-60.0
33.931199999999976,41.5
43.1039999999997,-60.0
33.92939999999998,41.5
43.0979999999997,-60.0
33.92759999999998,41.5
43.0919999999997,-60.0
33.92579999999998,41.5
43.0859999999997,-60.0
33.92399999999998,41.5
43.0799999999997,-60.0
33.922199999999975,41.5
43.0739999999997,-60.0
33.92039999999998,41.5
43.0679999999997,-60.0
33.91859999999998,41.5
43.0619999999997,-60.0
33.91679999999998,41.5
43.0559999999997,-60.0
33.91499999999998,41.5
43.0499999999997,-60.0
33.913199999999975,41.5
43.04399999999969,-60.0
33.91139999999998,41.5
43.03799999999969,-60.0
33.909599999999976,41.5
43.03199999999969,-60.0
33.90779999999998,41.5
43.02599999999969,-60.0
33.90599999999998,41.5
43.01999999999969,-60.0
33.904199999999975,41.5
43.01399999999969,-60.0
33.90239999999998,41.5
43.00799999999969,-60.0
33.900599999999976,41.5
43.00199999999969,-60.0
33.89879999999998,41.5
42.99599999999968,-60.0
33.89699999999998,41.5
42.98999999999968,-60.0
33.895199999999974,41.5
42.98399999999968,-60.0
33.89339999999998,41.5
42.97799999999968,-60.0
33.891599999999976,41.5
42.97199999999968,-60.0
33.88979999999998,41.5
42.96599999999968,-60.0
33.88799999999998,41.5
42.95999999999968,-60.0
33.886199999999974,41.5
42.95399999999968,-60.0
33.88439999999998,41.5
42.94799999999968,-60.0
33.882599999999975,41.5
42.94199999999968,-60.0
33.88079999999998,41.5
42.93599999999968,-60.0
33.87899999999998,41.5
42.92999999999968,-60.0
33.877199999999974,41.5
42.92399999999967,-60.0
33.87539999999998,41.5
42.91799999999967,-60.0
33.873599999999975,41.5
42.91199999999967,-60.0
33.87179999999998,41.5
42.90599999999967,-60.0
33.869999999999976,41.5
42.89999999999967,-60.0
33.86819999999997,41.5
42.89399999999967,-60.0
33.86639999999998,41.5
42.88799999999967,-60.0
33.864599999999975,41.5
42.88199999999967,-60.0
33.86279999999998,41.5
42.875999999999664,-60.0
33.860999999999976,41.5
42.86999999999966,-60.0
33.85919999999997,41.5
42.86399999999966,-60.0
33.85739999999998,41.5
42.85799999999966,-60.0
33.855599999999974,41.5
42.85199999999966,-60.0
33.85379999999998,41.5
42.84599999999966,-60.0
33.851999999999975,41.5
42.83999999999966,-60.0
33.85019999999997,41.5
42.83399999999966,-60.0
33.84839999999998,41.5
42.82799999999966,-60.0
33.846599999999974,41.5
42.82199999999966,-60.0
33.84479999999998,41.5
42.81599999999966,-60.0
33.842999999999975,41.5
42.80999999999966,-60.0
33.84119999999997,41.5
42.803999999999654,-60.0
33.839399999999976,41.5
42.797999999999654,-60.0
33.83759999999997,41.5
42.79199999999965,-60.0
33.83579999999998,41.5
42.78599999999965,-60.0
33.833999999999975,41.5
42.77999999999965,-60.0
33.83219999999997,41.5
42.77399999999965,-60.0
33.830399999999976,41.5
42.76799999999965,-60.0
33.82859999999997,41.5
42.76199999999965,-60.0
33.82679999999998,41.5
42.755999999999645,-60.0
33.824999999999974,41.5
42.749999999999645,-60.0
33.82319999999997,41.5
42.743999999999645,-60.0
33.821399999999976,41.5
42.737999999999644,-60.0
33.81959999999997,41.5
42.731999999999644,-60.0
33.81779999999998,41.5
42.725999999999644,-60.0
33.815999999999974,41.5
42.719999999999644,-60.0
33.81419999999997,41.5
42.71399999999964,-60.0
33.812399999999975,41.5
42.70799999999964,-60.0
33.81059999999997,41.5
42.70199999999964,-60.0
33.80879999999998,41.5
42.69599999999964,-60.0
33.806999999999974,41.5
42.68999999999964,-60.0
33.80519999999997,41.5
42.683999999999635,-60.0
33.803399999999975,41.5
42.677999999999635,-60.0
33.80159999999997,41.5
42.671999999999635,-60.0
33.799799999999976,41.5
42.665999999999634,-60.0
33.79799999999997,41.5
42.659999999999634,-60.0
33.79619999999997,41.5
42.653999999999634,-60.0
33.794399999999975,41.5
42.647999999999634,-60.0
33.79259999999997,41.5
42.64199999999963,-60.0
33.790799999999976,41.5
42.635999999999626,-60.0
33.78899999999997,41.5
42.629999999999626,-60.0
33.78719999999997,41.5
42.623999999999626,-60.0
33.785399999999974,41.5
42.617999999999626,-60.0
33.78359999999997,41.5
42.611999999999625,-60.0
33.781799999999976,41.5
42.605999999999625,-60.0
33.77999999999997,41.5
42.599999999999625,-60.0
33.77819999999997,41.5
42.593999999999625,-60.0
33.776399999999974,41.5
42.587999999999624,-60.0
33.77459999999997,41.5
42.581999999999624,-60.0
33.772799999999975,41.5
42.575999999999624,-60.0
33.77099999999997,41.5
42.569999999999624,-60.0
33.76919999999997,41.5
42.563999999999616,-60.0
33.767399999999974,41.5
42.557999999999616,-60.0
33.76559999999997,41.5
42.551999999999616,-60.0
33.763799999999975,41.5
42.545999999999616,-60.0
33.76199999999997,41.5
42.539999999999615,-60.0
33.76019999999997,41.5
42.533999999999615,-60.0
33.75839999999997,41.5
42.527999999999615,-60.0
33.75659999999997,41.5
42.521999999999615,-60.0
33.754799999999975,41.5
42.51599999999961,-60.0
33.75299999999997,41.5
42.50999999999961,-60.0
33.75119999999997,41.5
42.50399999999961,-60.0
33.74939999999997,41.5
42.49799999999961,-60.0
33.74759999999997,41.5
42.49199999999961,-60.0
33.745799999999974,41.5
42.485999999999606,-60.0
33.74399999999997,41.5
42.479999999999606,-60.0
33.74219999999997,41.5
42.473999999999606,-60.0
33.74039999999997,41.5
42.467999999999606,-60.0
33.73859999999997,41.5
42.461999999999605,-60.0
33.736799999999974,41.5
42.455999999999605,-60.0
33.73499999999997,41.5
42.449999999999605,-60.0
33.73319999999997,41.5
42.4439999999996,-60.0
33.73139999999997,41.5
42.4379999999996,-60.0
33.72959999999997,41.5
42.4319999999996,-60.0
33.727799999999974,41.5
42.4259999999996,-60.0
33.72599999999997,41.5
42.4199999999996,-60.0
33.72419999999997,41.5
42.4139999999996,-60.0
33.72239999999997,41.5
42.407999999999596,-60.0
33.72059999999997,41.5
42.401999999999596,-60.0
33.71879999999997,41.5
42.39599999999959,-60.0
33.71699999999997,41.5
42.38999999999959,-60.0
33.71519999999997,41.5
42.38399999999959,-60.0
33.71339999999997,41.5
42.37799999999959,-60.0
33.71159999999997,41.5
42.37199999999959,-60.0
33.70979999999997,41.5
42.36599999999959,-60.0
33.70799999999997,41.5
42.35999999999959,-60.0
33.70619999999997,41.5
42.35399999999959,-60.0
33.70439999999997,41.5
42.34799999999959,-60.0
33.70259999999997,41.5
42.34199999999959,-60.0
33.70079999999997,41.5
42.335999999999586,-60.0
33.69899999999997,41.5
42.329999999999586,-60.0
33.69719999999997,41.5
42.32399999999958,-60.0
33.69539999999997,41.5
42.31799999999958,-60.0
33.69359999999997,41.5
42.31199999999958,-60.0
33.69179999999997,41.5
42.30599999999958,-60.0
33.68999999999997,41.5
42.29999999999958,-60.0
33.688199999999966,41.5
42.29399999999958,-60.0
33.68639999999997,41.5
42.28799999999958,-60.0
33.68459999999997,41.5
42.28199999999958,-60.0
33.68279999999997,41.5
42.27599999999957,-60.0
33.68099999999997,41.5
42.26999999999957,-60.0
33.679199999999966,41.5
42.26399999999957,-60.0
33.67739999999997,41.5
42.25799999999957,-60.0
33.67559999999997,41.5
42.25199999999957,-60.0
33.67379999999997,41.5
42.24599999999957,-60.0
33.67199999999997,41.5
42.23999999999957,-60.0
33.670199999999966,41.5
42.23399999999957,-60.0
33.66839999999997,41.5
42.22799999999957,-60.0
33.66659999999997,41.5
42.22199999999957,-60.0
33.66479999999997,41.5
42.21599999999957,-60.0
33.66299999999997,41.5
42.20999999999957,-60.0
33.661199999999965,41.5
42.20399999999956,-60.0
33.65939999999997,41.5
42.19799999999956,-60.0
33.65759999999997,41.5
42.19199999999956,-60.0
33.65579999999997,41.5
42.18599999999956,-60.0
33.65399999999997,41.5
42.17999999999956,-60.0
33.652199999999965,41.5
42.17399999999956,-60.0
33.65039999999997,41.5
42.16799999999956,-60.0
33.648599999999966,41.5
42.16199999999956,-60.0
33.64679999999997,41.5
42.15599999999955,-60.0
33.64499999999997,41.5
42.14999999999955,-60.0
33.643199999999965,41.5
42.14399999999955,-60.0
33.64139999999997,41.5
42.13799999999955,-60.0
33.639599999999966,41.5
42.13199999999955,-60.0
33.63779999999997,41.5
42.12599999999955,-60.0
33.63599999999997,41.5
42.11999999999955,-60.0
33.634199999999964,41.5
42.11399999999955,-60.0
33.63239999999997,41.5
42.10799999999955,-60.0
33.630599999999966,41.5
42.10199999999955,-60.0
33.62879999999997,41.5
42.09599999999955,-60.0
33.62699999999997,41.5
42.08999999999955,-60.0
33.625199999999964,41.5
42.08399999999954,-60.0
33.62339999999997,41.5
42.07799999999954,-60.0
33.621599999999965,41.5
42.07199999999954,-60.0
33.61979999999997,41.5
42.06599999999954,-60.0
33.61799999999997,41.5
42.05999999999954,-60.0
33.616199999999964,41.5
42.05399999999954,-60.0
33.61439999999997,41.5
42.04799999999954,-60.0
33.612599999999965,41.5
42.04199999999954,-60.0
33.61079999999997,41.5
42.03599999999953,-60.0
33.608999999999966,41.5
42.02999999999953,-60.0
33.60719999999996,41.5
42.02399999999953,-60.0
33.60539999999997,41.5
42.01799999999953,-60.0
33.603599999999965,41.5
42.01199999999953,-60.0
33.60179999999997,41.5
42.00599999999953,-60.0
33.599999999999966,41.5
41.99999999999953,-60.0
33.59819999999996,41.5
41.99399999999953,-60.0
33.59639999999997,41.5
41.98799999999953,-60.0
33.594599999999964,41.5
41.98199999999953,-60.0
33.59279999999997,41.5
41.97599999999953,-60.0
33.590999999999966,41.5
41.96999999999953,-60.0
33.58919999999996,41.5
41.96399999999952,-60.0
33.58739999999997,41.5
41.95799999999952,-60.0
33.585599999999964,41.5
41.95199999999952,-60.0
33.58379999999997,41.5
41.94599999999952,-60.0
33.581999999999965,41.5
41.93999999999952,-60.0
33.58019999999996,41.5
41.93399999999952,-60.0
33.57839999999997,41.5
41.92799999999952,-60.0
33.576599999999964,41.5
41.92199999999952,-60.0
33.57479999999997,41.5
41.915999999999514,-60.0
33.572999999999965,41.5
41.90999999999951,-60.0
33.57119999999996,41.5
41.90399999999951,-60.0
33.569399999999966,41.5
41.89799999999951,-60.0
33.56759999999996,41.5
41.89199999999951,-60.0
33.56579999999997,41.5
41.88599999999951,-60.0
33.563999999999965,41.5
41.87999999999951,-60.0
33.56219999999996,41.5
41.87399999999951,-60.0
33.560399999999966,41.5
41.86799999999951,-60.0
33.55859999999996,41.5
41.86199999999951,-60.0
33.55679999999997,41.5
41.85599999999951,-60.0
33.554999999999964,41.5
41.84999999999951,-60.0
33.55319999999996,41.5
41.843999999999504,-60.0
33.551399999999965,41.5
41.837999999999504,-60.0
33.54959999999996,41.5
41.8319999999995,-60.0
33.54779999999997,41.5
41.8259999999995,-60.0
33.545999999999964,41.5
41.8199999999995,-60.0
33.54419999999996,41.5
41.8139999999995,-60.0
33.542399999999965,41.5
41.8079999999995,-60.0
33.54059999999996,41.5
41.8019999999995,-60.0
33.538799999999966,41.5
41.795999999999495,-60.0
33.53699999999996,41.5
41.789999999999495,-60.0
33.53519999999996,41.5
41.783999999999494,-60.0
33.533399999999965,41.5
41.777999999999494,-60.0
33.53159999999996,41.5
41.771999999999494,-60.0
33.529799999999966,41.5
41.765999999999494,-60.0
33.52799999999996,41.5
41.75999999999949,-60.0
33.52619999999996,41.5
41.75399999999949,-60.0
33.524399999999964,41.5
41.74799999999949,-60.0
33.52259999999996,41.5
41.74199999999949,-60.0
33.520799999999966,41.5
41.73599999999949,-60.0
33.51899999999996,41.5
41.72999999999949,-60.0
33.51719999999996,41.5
41.723999999999485,-60.0
33.515399999999964,41.5
41.717999999999485,-60.0
33.51359999999996,41.5
41.711999999999485,-60.0
33.511799999999965,41.5
41.705999999999484,-60.0
33.50999999999996,41.5
41.699999999999484,-60.0
33.50819999999996,41.5
41.693999999999484,-60.0
33.506399999999964,41.5
41.687999999999484,-60.0
33.50459999999996,41.5
41.68199999999948,-60.0
33.502799999999965,41.5
41.675999999999476,-60.0
33.50099999999996,41.5
41.669999999999476,-60.0
33.49919999999996,41.5
41.663999999999476,-60.0
33.49739999999996,41.5
41.657999999999475,-60.0
33.49559999999996,41.5
41.651999999999475,-60.0
33.493799999999965,41.5
41.645999999999475,-60.0
33.49199999999996,41.5
41.639999999999475,-60.0
33.49019999999996,41.5
41.633999999999475,-60.0
33.48839999999996,41.5
41.627999999999474,-60.0
33.48659999999996,41.5
41.621999999999474,-60.0
33.484799999999964,41.5
41.615999999999474,-60.0
33.48299999999996,41.5
41.609999999999474,-60.0
33.48119999999996,41.5
41.603999999999466,-60.0
