2000
15.0,11.970000000000065
50,39.89999999999986
15.0,11.940000000000065
50,39.799999999999855
15.0,11.910000000000066
50,39.699999999999854
15.0,11.880000000000067
50,39.59999999999985
15.0,11.850000000000067
50,39.49999999999985
15.0,11.820000000000068
50,39.39999999999985
15.0,11.790000000000068
50,39.29999999999985
15.0,11.760000000000069
50,39.19999999999985
15.0,11.73000000000007
50,39.099999999999845
15.0,11.70000000000007
50,38.999999999999844
15.0,11.670000000000071
50,38.89999999999984
15.0,11.640000000000072
50,38.79999999999984
15.0,11.610000000000072
50,38.69999999999984
15.0,11.580000000000073
50,38.59999999999984
15.0,11.550000000000074
50,38.49999999999984
15.0,11.520000000000074
50,38.399999999999835
15.0,11.490000000000075
50,38.299999999999834
15.0,11.460000000000075
50,38.19999999999983
15.0,11.430000000000076
50,38.09999999999983
15.0,11.400000000000077
50,37.99999999999983
15.0,11.370000000000077
50,37.89999999999983
15.0,11.340000000000078
50,37.79999999999983
15.0,11.310000000000079
50,37.699999999999825
15.0,11.28000000000008
50,37.599999999999824
15.0,11.25000000000008
50,37.49999999999982
15.0,11.22000000000008
50,37.39999999999982
15.0,11.190000000000081
50,37.29999999999982
15.0,11.160000000000082
50,37.19999999999982
15.0,11.130000000000082
50,37.09999999999982
15.0,11.100000000000083
50,36.999999999999815
15.0,11.070000000000084
50,36.899999999999814
15.0,11.040000000000084
50,36.79999999999981
15.0,11.010000000000085
50,36.69999999999981
15.0,10.980000000000086
50,36.59999999999981
15.0,10.950000000000086
50,36.49999999999981
15.0,10.920000000000087
50,36.39999999999981
15.0,10.890000000000088
50,36.299999999999805
15.0,10.860000000000088
50,36.199999999999804
15.0,10.830000000000089
50,36.0999999999998
15.0,10.80000000000009
50,35.9999999999998
15.0,10.77000000000009
50,35.8999999999998
15.0,10.74000000000009
50,35.7999999999998
15.0,10.710000000000091
50,35.6999999999998
15.0,10.680000000000092
50,35.599999999999795
15.0,10.650000000000093
50,35.499999999999794
15.0,10.620000000000093
50,35.39999999999979
15.0,10.590000000000094
50,35.29999999999979
15.0,10.560000000000095
50,35.19999999999979
15.0,10.530000000000095
50,35.09999999999979
15.0,10.500000000000096
50,34.99999999999979
15.0,10.470000000000097
50,34.899999999999785
15.0,10.440000000000097
50,34.799999999999784
15.0,10.410000000000098
50,34.69999999999978
15.0,10.380000000000098
50,34.59999999999978
15.0,10.3500000000001
50,34.49999999999978
15.0,10.3200000000001
50,34.39999999999978
15.0,10.2900000000001
50,34.29999999999978
15.0,10.260000000000101
50,34.199999999999775
15.0,10.230000000000102
50,34.099999999999774
15.0,10.200000000000102
50,33.99999999999977
15.0,10.170000000000103
50,33.89999999999977
15.0,10.140000000000104
50,33.79999999999977
15.0,10.110000000000104
50,33.69999999999977
15.0,10.080000000000105
50,33.59999999999977
15.0,10.050000000000106
50,33.499999999999766
15.0,10.020000000000106
50,33.399999999999764
15.0,9.990000000000107
50,33.29999999999976
15.0,9.960000000000107
50,33.19999999999976
15.0,9.930000000000108
50,33.09999999999976
15.0,9.900000000000109
50,32.99999999999976
15.0,9.87000000000011
50,32.89999999999976
15.0,9.84000000000011
50,32.799999999999756
15.0,9.81000000000011
50,32.699999999999754
15.0,9.780000000000111
50,32.59999999999975
15.0,9.750000000000112
50,32.49999999999975
15.0,9.720000000000113
50,32.39999999999975
15.0,9.690000000000113
50,32.29999999999975
15.0,9.660000000000114
50,32.19999999999975
15.0,9.630000000000114
50,32.099999999999746
15.0,9.600000000000115
50,31.999999999999744
15.0,9.570000000000116
50,31.899999999999743
15.0,9.540000000000116
50,31.79999999999974
15.0,9.510000000000117
50,31.69999999999974
15.0,9.480000000000118
50,31.59999999999974
15.0,9.450000000000118
50,31.499999999999737
15.0,9.420000000000119
50,31.399999999999736
15.0,9.39000000000012
50,31.299999999999734
15.0,9.36000000000012
50,31.199999999999733
15.0,9.33000000000012
50,31.09999999999973
15.0,9.300000000000122
50,30.99999999999973
15.0,9.270000000000122
50,30.89999999999973
15.0,9.240000000000123
50,30.799999999999727
15.0,9.210000000000123
50,30.699999999999726
15.0,9.180000000000124
50,30.599999999999724
15.0,9.150000000000125
50,30.499999999999723
15.0,9.120000000000125
50,30.39999999999972
15.0,9.090000000000126
50,30.29999999999972
15.0,9.060000000000127
50,30.19999999999972
15.0,9.030000000000127
50,30.099999999999717
15.0,9.000000000000128
50,29.999999999999716
15.0,8.970000000000129
50,29.899999999999714
15.0,8.94000000000013
50,29.799999999999713
15.0,8.91000000000013
50,29.69999999999971
15.0,8.88000000000013
50,29.59999999999971
15.0,8.850000000000131
50,29.49999999999971
15.0,8.820000000000132
50,29.399999999999707
15.0,8.790000000000132
50,29.299999999999706
15.0,8.760000000000133
50,29.199999999999704
15.0,8.730000000000134
50,29.099999999999703
15.0,8.700000000000134
50,28.9999999999997
15.0,8.670000000000135
50,28.8999999999997
15.0,8.640000000000136
50,28.7999999999997
15.0,8.610000000000136
50,28.699999999999697
15.0,8.580000000000137
50,28.599999999999696
15.0,8.550000000000137
50,28.499999999999694
15.0,8.520000000000138
50,28.399999999999693
15.0,8.490000000000139
50,28.29999999999969
15.0,8.46000000000014
50,28.19999999999969
15.0,8.43000000000014
50,28.09999999999969
15.0,8.40000000000014
50,27.999999999999687
15.0,8.370000000000141
50,27.899999999999686
15.0,8.340000000000142
50,27.799999999999685
15.0,8.310000000000143
50,27.699999999999683
15.0,8.280000000000143
50,27.59999999999968
15.0,8.250000000000144
50,27.49999999999968
15.0,8.220000000000145
50,27.39999999999968
15.0,8.190000000000145
50,27.299999999999677
15.0,8.160000000000146
50,27.199999999999676
15.0,8.130000000000146
50,27.099999999999675
15.0,8.100000000000147
50,26.999999999999673
15.0,8.070000000000148
50,26.89999999999967
15.0,8.040000000000148
50,26.79999999999967
15.0,8.010000000000149
50,26.69999999999967
15.0,7.980000000000149
50,26.599999999999667
15.0,7.9500000000001485
50,26.499999999999666
15.0,7.920000000000148
50,26.399999999999665
15.0,7.890000000000148
50,26.299999999999663
15.0,7.860000000000148
50,26.199999999999662
15.0,7.8300000000001475
50,26.09999999999966
15.0,7.800000000000147
50,25.99999999999966
15.0,7.770000000000147
50,25.899999999999658
15.0,7.740000000000147
50,25.799999999999656
15.0,7.7100000000001465
50,25.699999999999655
15.0,7.680000000000146
50,25.599999999999653
15.0,7.650000000000146
50,25.499999999999652
15.0,7.620000000000146
50,25.39999999999965
15.0,7.5900000000001455
50,25.29999999999965
15.0,7.560000000000145
50,25.199999999999648
15.0,7.530000000000145
50,25.099999999999646
15.0,7.500000000000145
50,24.999999999999645
15.0,7.4700000000001445
50,24.899999999999643
15.0,7.440000000000144
50,24.799999999999642
15.0,7.410000000000144
50,24.69999999999964
15.0,7.380000000000144
50,24.59999999999964
15.0,7.3500000000001435
50,24.499999999999638
15.0,7.320000000000143
50,24.399999999999636
15.0,7.290000000000143
50,24.299999999999635
15.0,7.260000000000143
50,24.199999999999633
15.0,7.2300000000001425
50,24.099999999999632
15.0,7.200000000000142
50,23.99999999999963
15.0,7.170000000000142
50,23.89999999999963
15.0,7.140000000000142
50,23.799999999999628
15.0,7.1100000000001415
50,23.699999999999626
15.0,7.080000000000141
50,23.599999999999625
15.0,7.050000000000141
50,23.499999999999623
15.0,7.020000000000141
50,23.399999999999622
15.0,6.9900000000001405
50,23.29999999999962
15.0,6.96000000000014
50,23.19999999999962
15.0,6.93000000000014
50,23.099999999999618
15.0,6.90000000000014
50,22.999999999999616
15.0,6.8700000000001396
50,22.899999999999615
15.0,6.840000000000139
50,22.799999999999613
15.0,6.810000000000139
50,22.699999999999612
15.0,6.780000000000139
50,22.59999999999961
15.0,6.7500000000001386
50,22.49999999999961
15.0,6.720000000000138
50,22.399999999999608
15.0,6.690000000000138
50,22.299999999999606
15.0,6.660000000000138
50,22.199999999999605
15.0,6.630000000000138
50,22.099999999999604
15.0,6.600000000000137
50,21.999999999999602
15.0,6.570000000000137
50,21.8999999999996
15.0,6.540000000000137
50,21.7999999999996
15.0,6.510000000000137
50,21.699999999999598
15.0,6.480000000000136
50,21.599999999999596
15.0,6.450000000000136
50,21.499999999999595
15.0,6.420000000000136
50,21.399999999999594
15.0,6.390000000000136
50,21.299999999999592
15.0,6.360000000000135
50,21.19999999999959
15.0,6.330000000000135
50,21.09999999999959
15.0,6.300000000000135
50,20.999999999999588
15.0,6.270000000000135
50,20.899999999999586
15.0,6.240000000000134
50,20.799999999999585
15.0,6.210000000000134
50,20.699999999999584
15.0,6.180000000000134
50,20.599999999999582
15.0,6.150000000000134
50,20.49999999999958
15.0,6.120000000000133
50,20.39999999999958
15.0,6.090000000000133
50,20.299999999999578
15.0,6.060000000000133
50,20.199999999999577
15.0,6.030000000000133
50,20.099999999999575
15.0,6.000000000000132
50,19.999999999999574
15.0,5.970000000000132
50,19.899999999999572
15.0,5.940000000000132
50,19.79999999999957
15.0,5.910000000000132
50,19.69999999999957
15.0,5.880000000000131
50,19.599999999999568
15.0,5.850000000000131
50,19.499999999999567
15.0,5.820000000000131
50,19.399999999999565
15.0,5.790000000000131
50,19.299999999999564
15.0,5.76000000000013
50,19.199999999999562
15.0,5.73000000000013
50,19.09999999999956
15.0,5.70000000000013
50,18.99999999999956
15.0,5.67000000000013
50,18.899999999999558
15.0,5.640000000000129
50,18.799999999999557
15.0,5.610000000000129
50,18.699999999999555
15.0,5.580000000000129
50,18.599999999999554
15.0,5.550000000000129
50,18.499999999999552
15.0,5.520000000000128
50,18.39999999999955
15.0,5.490000000000128
50,18.29999999999955
15.0,5.460000000000128
50,18.199999999999548
15.0,5.430000000000128
50,18.099999999999547
15.0,5.400000000000127
50,17.999999999999545
15.0,5.370000000000127
50,17.899999999999544
15.0,5.340000000000127
50,17.799999999999542
15.0,5.310000000000127
50,17.69999999999954
15.0,5.280000000000126
50,17.59999999999954
15.0,5.250000000000126
50,17.499999999999538
15.0,5.220000000000126
50,17.399999999999537
15.0,5.190000000000126
50,17.299999999999535
15.0,5.160000000000125
50,17.199999999999534
15.0,5.130000000000125
50,17.099999999999532
15.0,5.100000000000125
50,16.99999999999953
15.0,5.070000000000125
50,16.89999999999953
15.0,5.040000000000124
50,16.799999999999528
15.0,5.010000000000124
50,16.699999999999527
15.0,4.980000000000124
50,16.599999999999525
15.0,4.950000000000124
50,16.499999999999524
15.0,4.920000000000123
50,16.399999999999523
15.0,4.890000000000123
50,16.29999999999952
15.0,4.860000000000123
50,16.19999999999952
15.0,4.830000000000123
50,16.09999999999952
15.0,4.800000000000122
50,15.999999999999519
15.0,4.770000000000122
50,15.899999999999519
15.0,4.740000000000122
50,15.79999999999952
15.0,4.710000000000122
50,15.69999999999952
15.0,4.680000000000121
50,15.59999999999952
15.0,4.650000000000121
50,15.49999999999952
15.0,4.620000000000121
50,15.39999999999952
15.0,4.590000000000121
50,15.299999999999521
15.0,4.56000000000012
50,15.199999999999521
15.0,4.53000000000012
50,15.099999999999522
15.0,4.50000000000012
50,14.999999999999522
15.0,4.47000000000012
50,14.899999999999523
15.0,4.440000000000119
50,14.799999999999523
15.0,4.410000000000119
50,14.699999999999523
15.0,4.380000000000119
50,14.599999999999524
15.0,4.350000000000119
50,14.499999999999524
15.0,4.320000000000118
50,14.399999999999524
15.0,4.290000000000118
50,14.299999999999525
15.0,4.260000000000118
50,14.199999999999525
15.0,4.230000000000118
50,14.099999999999525
15.0,4.200000000000117
50,13.999999999999526
15.0,4.170000000000117
50,13.899999999999526
15.0,4.140000000000117
50,13.799999999999526
15.0,4.110000000000117
50,13.699999999999527
15.0,4.080000000000116
50,13.599999999999527
15.0,4.050000000000116
50,13.499999999999527
15.0,4.020000000000116
50,13.399999999999528
15.0,3.990000000000116
50,13.299999999999528
15.0,3.9600000000001163
50,13.199999999999529
15.0,3.9300000000001165
50,13.099999999999529
15.0,3.9000000000001167
50,12.99999999999953
15.0,3.870000000000117
50,12.89999999999953
15.0,3.840000000000117
50,12.79999999999953
15.0,3.8100000000001173
50,12.69999999999953
15.0,3.7800000000001175
50,12.59999999999953
15.0,3.7500000000001177
50,12.499999999999531
15.0,3.720000000000118
50,12.399999999999531
15.0,3.690000000000118
50,12.299999999999532
15.0,3.6600000000001183
50,12.199999999999532
15.0,3.6300000000001185
50,12.099999999999532
15.0,3.6000000000001187
50,11.999999999999533
15.0,3.570000000000119
50,11.899999999999533
15.0,3.540000000000119
50,11.799999999999534
15.0,3.5100000000001192
50,11.699999999999534
15.0,3.4800000000001194
50,11.599999999999534
15.0,3.4500000000001196
50,11.499999999999535
15.0,3.42000000000012
50,11.399999999999535
15.0,3.39000000000012
50,11.299999999999535
15.0,3.3600000000001202
50,11.199999999999536
15.0,3.3300000000001204
50,11.099999999999536
15.0,3.3000000000001206
50,10.999999999999536
15.0,3.270000000000121
50,10.899999999999537
15.0,3.240000000000121
50,10.799999999999537
15.0,3.210000000000121
50,10.699999999999537
15.0,3.1800000000001214
50,10.599999999999538
15.0,3.1500000000001216
50,10.499999999999538
15.0,3.120000000000122
50,10.399999999999539
15.0,3.090000000000122
50,10.299999999999539
15.0,3.060000000000122
50,10.19999999999954
15.0,3.0300000000001224
50,10.09999999999954
15.0,3.0000000000001226
50,9.99999999999954
15.0,2.9700000000001228
50,9.89999999999954
15.0,2.940000000000123
50,9.79999999999954
15.0,2.910000000000123
50,9.699999999999541
15.0,2.8800000000001234
50,9.599999999999541
15.0,2.8500000000001235
50,9.499999999999542
15.0,2.8200000000001237
50,9.399999999999542
15.0,2.790000000000124
50,9.299999999999542
15.0,2.760000000000124
50,9.199999999999543
15.0,2.7300000000001243
50,9.099999999999543
15.0,2.7000000000001245
50,8.999999999999543
15.0,2.6700000000001247
50,8.899999999999544
15.0,2.640000000000125
50,8.799999999999544
15.0,2.610000000000125
50,8.699999999999545
15.0,2.5800000000001253
50,8.599999999999545
15.0,2.5500000000001255
50,8.499999999999545
15.0,2.5200000000001257
50,8.399999999999546
15.0,2.490000000000126
50,8.299999999999546
15.0,2.460000000000126
50,8.199999999999546
15.0,2.4300000000001263
50,8.099999999999547
15.0,2.4000000000001265
50,7.999999999999547
15.0,2.3700000000001267
50,7.899999999999547
15.0,2.340000000000127
50,7.799999999999548
15.0,2.310000000000127
50,7.699999999999548
15.0,2.2800000000001273
50,7.5999999999995485
15.0,2.2500000000001275
50,7.499999999999549
15.0,2.2200000000001276
50,7.399999999999549
15.0,2.190000000000128
50,7.2999999999995495
15.0,2.160000000000128
50,7.19999999999955
15.0,2.1300000000001282
50,7.09999999999955
15.0,2.1000000000001284
50,6.999999999999551
15.0,2.0700000000001286
50,6.899999999999551
15.0,2.040000000000129
50,6.799999999999551
15.0,2.010000000000129
50,6.699999999999552
15.0,1.980000000000129
50,6.599999999999552
15.0,1.950000000000129
50,6.499999999999552
15.0,1.920000000000129
50,6.399999999999553
15.0,1.890000000000129
50,6.299999999999553
15.0,1.8600000000001289
50,6.199999999999553
15.0,1.8300000000001289
50,6.099999999999554
15.0,1.8000000000001288
50,5.999999999999554
15.0,1.7700000000001288
50,5.8999999999995545
15.0,1.7400000000001288
50,5.799999999999555
15.0,1.7100000000001288
50,5.699999999999555
15.0,1.6800000000001287
50,5.5999999999995556
15.0,1.6500000000001287
50,5.499999999999556
15.0,1.6200000000001287
50,5.399999999999556
15.0,1.5900000000001286
50,5.299999999999557
15.0,1.5600000000001286
50,5.199999999999557
15.0,1.5300000000001286
50,5.099999999999557
15.0,1.5000000000001286
50,4.999999999999558
15.0,1.4700000000001285
50,4.899999999999558
15.0,1.4400000000001285
50,4.799999999999558
15.0,1.4100000000001285
50,4.699999999999559
15.0,1.3800000000001285
50,4.599999999999559
15.0,1.3500000000001284
50,4.4999999999995595
15.0,1.3200000000001284
50,4.39999999999956
15.0,1.2900000000001284
50,4.29999999999956
15.0,1.2600000000001284
50,4.1999999999995605
15.0,1.2300000000001283
50,4.099999999999561
15.0,1.2000000000001283
50,3.999999999999561
15.0,1.1700000000001283
50,3.8999999999995607
15.0,1.1400000000001282
50,3.7999999999995606
15.0,1.1100000000001282
50,3.6999999999995605
15.0,1.0800000000001282
50,3.5999999999995604
15.0,1.0500000000001282
50,3.4999999999995604
15.0,1.0200000000001281
50,3.3999999999995603
15.0,0.9900000000001281
50,3.29999999999956
15.0,0.9600000000001281
50,3.19999999999956
15.0,0.9300000000001281
50,3.09999999999956
15.0,0.900000000000128
50,2.99999999999956
15.0,0.870000000000128
50,2.89999999999956
15.0,0.840000000000128
50,2.7999999999995597
15.0,0.810000000000128
50,2.6999999999995596
15.0,0.7800000000001279
50,2.5999999999995596
15.0,0.7500000000001279
50,2.4999999999995595
15.0,0.7200000000001279
50,2.3999999999995594
15.0,0.6900000000001278
50,2.2999999999995593
15.0,0.6600000000001278
50,2.199999999999559
15.0,0.6300000000001278
50,2.099999999999559
15.0,0.6000000000001278
50,1.999999999999559
15.0,0.5700000000001277
50,1.899999999999559
15.0,0.5400000000001277
50,1.7999999999995588
15.0,0.5100000000001277
50,1.6999999999995588
15.0,0.48000000000012766
50,1.5999999999995587
15.0,0.45000000000012763
50,1.4999999999995586
15.0,0.4200000000001276
50,1.3999999999995585
15.0,0.3900000000001276
50,1.2999999999995584
15.0,0.36000000000012755
50,1.1999999999995583
15.0,0.3300000000001275
50,1.0999999999995582
15.0,0.3000000000001275
50,0.9999999999995582
15.0,0.27000000000012747
50,0.8999999999995583
15.0,0.24000000000012747
50,0.7999999999995583
15.0,0.21000000000012747
50,0.6999999999995583
15.0,0.18000000000012747
50,0.5999999999995583
15.0,0.15000000000012748
50,0.49999999999955835
15.0,0.12000000000012748
50,0.3999999999995584
15.0,0.09000000000012748
50,0.2999999999995584
15.0,0.06000000000012748
50,0.1999999999995584
15.0,0.03000000000012748
50,0.09999999999955839
15.0,1.274813588025836e-13
50,-4.4161896362027164e-13
15.0,-0.029999999999872518
50,-0.10000000000044162
15.0,-0.059999999999872516
50,-0.20000000000044163
15.0,-0.08999999999987252
50,-0.30000000000044164
15.0,-0.11999999999987251
50,-0.40000000000044167
15.0,-0.1499999999998725
50,-0.5000000000004416
15.0,-0.1799999999998725
50,-0.6000000000004416
15.0,-0.2099999999998725
50,-0.7000000000004416
15.0,-0.2399999999998725
50,-0.8000000000004416
15.0,-0.2699999999998725
50,-0.9000000000004416
15.0,-0.2999999999998725
50,-1.0000000000004416
15.0,-0.3299999999998725
50,-1.1000000000004417
15.0,-0.35999999999987253
50,-1.2000000000004418
15.0,-0.38999999999987256
50,-1.300000000000442
15.0,-0.4199999999998726
50,-1.400000000000442
15.0,-0.4499999999998726
50,-1.500000000000442
15.0,-0.47999999999987264
50,-1.6000000000004422
15.0,-0.5099999999998727
50,-1.7000000000004423
15.0,-0.5399999999998727
50,-1.8000000000004424
15.0,-0.5699999999998727
50,-1.9000000000004424
15.0,-0.5999999999998727
50,-2.0000000000004423
15.0,-0.6299999999998728
50,-2.1000000000004424
15.0,-0.6599999999998728
50,-2.2000000000004425
15.0,-0.6899999999998728
50,-2.3000000000004426
15.0,-0.7199999999998729
50,-2.4000000000004427
15.0,-0.7499999999998729
50,-2.5000000000004428
15.0,-0.7799999999998729
50,-2.600000000000443
15.0,-0.8099999999998729
50,-2.700000000000443
15.0,-0.839999999999873
50,-2.800000000000443
15.0,-0.869999999999873
50,-2.900000000000443
15.0,-0.899999999999873
50,-3.000000000000443
15.0,-0.929999999999873
50,-3.1000000000004433
15.0,-0.9599999999998731
50,-3.2000000000004434
15.0,-0.9899999999998731
50,-3.3000000000004435
15.0,-1.019999999999873
50,-3.4000000000004436
15.0,-1.049999999999873
50,-3.5000000000004436
15.0,-1.079999999999873
50,-3.6000000000004437
15.0,-1.109999999999873
50,-3.700000000000444
15.0,-1.1399999999998731
50,-3.800000000000444
15.0,-1.1699999999998731
50,-3.900000000000444
15.0,-1.1999999999998732
50,-4.000000000000444
15.0,-1.2299999999998732
50,-4.100000000000444
15.0,-1.2599999999998732
50,-4.200000000000443
15.0,-1.2899999999998732
50,-4.300000000000443
15.0,-1.3199999999998733
50,-4.400000000000443
15.0,-1.3499999999998733
50,-4.500000000000442
15.0,-1.3799999999998733
50,-4.600000000000442
15.0,-1.4099999999998734
50,-4.700000000000442
15.0,-1.4399999999998734
50,-4.800000000000441
15.0,-1.4699999999998734
50,-4.900000000000441
15.0,-1.4999999999998734
50,-5.0000000000004405
15.0,-1.5299999999998735
50,-5.10000000000044
15.0,-1.5599999999998735
50,-5.20000000000044
15.0,-1.5899999999998735
50,-5.3000000000004395
15.0,-1.6199999999998735
50,-5.400000000000439
15.0,-1.6499999999998736
50,-5.500000000000439
15.0,-1.6799999999998736
50,-5.600000000000438
15.0,-1.7099999999998736
50,-5.700000000000438
15.0,-1.7399999999998736
50,-5.800000000000438
15.0,-1.7699999999998737
50,-5.900000000000437
15.0,-1.7999999999998737
50,-6.000000000000437
15.0,-1.8299999999998737
50,-6.100000000000437
15.0,-1.8599999999998738
50,-6.200000000000436
15.0,-1.8899999999998738
50,-6.300000000000436
15.0,-1.9199999999998738
50,-6.400000000000436
15.0,-1.9499999999998738
50,-6.500000000000435
15.0,-1.9799999999998739
50,-6.600000000000435
15.0,-2.0099999999998737
50,-6.7000000000004345
15.0,-2.0399999999998735
50,-6.800000000000434
15.0,-2.0699999999998733
50,-6.900000000000434
15.0,-2.099999999999873
50,-7.000000000000433
15.0,-2.129999999999873
50,-7.100000000000433
15.0,-2.1599999999998727
50,-7.200000000000433
15.0,-2.1899999999998725
50,-7.300000000000432
15.0,-2.2199999999998723
50,-7.400000000000432
15.0,-2.249999999999872
50,-7.500000000000432
15.0,-2.279999999999872
50,-7.600000000000431
15.0,-2.3099999999998717
50,-7.700000000000431
15.0,-2.3399999999998715
50,-7.800000000000431
15.0,-2.3699999999998713
50,-7.90000000000043
15.0,-2.399999999999871
50,-8.00000000000043
15.0,-2.429999999999871
50,-8.10000000000043
15.0,-2.4599999999998707
50,-8.20000000000043
15.0,-2.4899999999998705
50,-8.300000000000429
15.0,-2.5199999999998703
50,-8.400000000000428
15.0,-2.54999999999987
50,-8.500000000000428
15.0,-2.57999999999987
50,-8.600000000000428
15.0,-2.6099999999998698
50,-8.700000000000427
15.0,-2.6399999999998696
50,-8.800000000000427
15.0,-2.6699999999998694
50,-8.900000000000427
15.0,-2.699999999999869
50,-9.000000000000426
15.0,-2.729999999999869
50,-9.100000000000426
15.0,-2.759999999999869
50,-9.200000000000426
15.0,-2.7899999999998686
50,-9.300000000000425
15.0,-2.8199999999998684
50,-9.400000000000425
15.0,-2.849999999999868
50,-9.500000000000425
15.0,-2.879999999999868
50,-9.600000000000424
15.0,-2.909999999999868
50,-9.700000000000424
15.0,-2.9399999999998676
50,-9.800000000000423
15.0,-2.9699999999998674
50,-9.900000000000423
15.0,-2.999999999999867
50,-10.000000000000423
15.0,-3.029999999999867
50,-10.100000000000422
15.0,-3.059999999999867
50,-10.200000000000422
15.0,-3.0899999999998666
50,-10.300000000000422
15.0,-3.1199999999998664
50,-10.400000000000421
15.0,-3.1499999999998662
50,-10.500000000000421
15.0,-3.179999999999866
50,-10.60000000000042
15.0,-3.209999999999866
50,-10.70000000000042
15.0,-3.2399999999998657
50,-10.80000000000042
15.0,-3.2699999999998655
50,-10.90000000000042
15.0,-3.2999999999998653
50,-11.00000000000042
15.0,-3.329999999999865
50,-11.100000000000419
15.0,-3.359999999999865
50,-11.200000000000419
15.0,-3.3899999999998647
50,-11.300000000000418
15.0,-3.4199999999998645
