700
50,21.42857142857153
15.0,6.342857142857174
50,21.142857142857245
15.0,6.257142857142888
50,20.85714285714296
15.0,6.171428571428603
50,20.571428571428676
15.0,6.085714285714317
50,20.28571428571439
15.0,6.000000000000032
50,20.000000000000107
15.0,5.914285714285747
50,19.714285714285822
15.0,5.828571428571461
50,19.428571428571537
15.0,5.742857142857176
50,19.142857142857252
15.0,5.65714285714289
50,18.857142857142968
15.0,5.571428571428605
50,18.571428571428683
15.0,5.4857142857143195
50,18.2857142857144
15.0,5.400000000000034
50,18.000000000000114
15.0,5.314285714285749
50,17.71428571428583
15.0,5.228571428571463
50,17.428571428571544
15.0,5.142857142857178
50,17.14285714285726
15.0,5.0571428571428925
50,16.857142857142975
15.0,4.971428571428607
50,16.57142857142869
15.0,4.885714285714322
50,16.285714285714405
15.0,4.800000000000036
50,16.00000000000012
15.0,4.714285714285751
50,15.714285714285834
15.0,4.628571428571465
50,15.428571428571548
15.0,4.54285714285718
50,15.142857142857261
15.0,4.457142857142895
50,14.857142857142975
15.0,4.371428571428609
50,14.571428571428688
15.0,4.285714285714324
50,14.285714285714402
15.0,4.200000000000038
50,14.000000000000115
15.0,4.114285714285753
50,13.714285714285829
15.0,4.0285714285714675
50,13.428571428571543
15.0,3.9428571428571817
50,13.142857142857256
15.0,3.857142857142896
50,12.85714285714297
15.0,3.77142857142861
50,12.571428571428683
15.0,3.685714285714324
50,12.285714285714397
15.0,3.6000000000000383
50,12.00000000000011
15.0,3.5142857142857524
50,11.714285714285824
15.0,3.4285714285714666
50,11.428571428571537
15.0,3.3428571428571807
50,11.14285714285725
15.0,3.257142857142895
50,10.857142857142964
15.0,3.171428571428609
50,10.571428571428678
15.0,3.085714285714323
50,10.285714285714391
15.0,3.0000000000000373
50,10.000000000000105
15.0,2.9142857142857514
50,9.714285714285818
15.0,2.8285714285714656
50,9.428571428571532
15.0,2.7428571428571797
50,9.142857142857245
15.0,2.657142857142894
50,8.857142857142959
15.0,2.571428571428608
50,8.571428571428672
15.0,2.485714285714322
50,8.285714285714386
15.0,2.4000000000000363
50,8.0000000000001
15.0,2.3142857142857505
50,7.714285714285814
15.0,2.2285714285714646
50,7.428571428571528
15.0,2.1428571428571788
50,7.142857142857243
15.0,2.057142857142893
50,6.857142857142957
15.0,1.9714285714286073
50,6.5714285714286715
15.0,1.8857142857143216
50,6.285714285714386
15.0,1.800000000000036
50,6.0000000000001
15.0,1.7142857142857504
50,5.714285714285815
15.0,1.6285714285714648
50,5.428571428571529
15.0,1.5428571428571791
50,5.142857142857244
15.0,1.4571428571428935
50,4.857142857142958
15.0,1.3714285714286079
50,4.571428571428672
15.0,1.2857142857143222
50,4.285714285714387
15.0,1.2000000000000366
50,4.000000000000101
15.0,1.114285714285751
50,3.7142857142858157
15.0,1.0285714285714653
50,3.42857142857153
15.0,0.9428571428571796
50,3.1428571428572445
15.0,0.8571428571428938
50,2.857142857142959
15.0,0.7714285714286081
50,2.5714285714286733
15.0,0.6857142857143224
50,2.2857142857143877
15.0,0.6000000000000366
50,2.000000000000102
15.0,0.5142857142857509
50,1.7142857142858166
15.0,0.42857142857146513
50,1.428571428571531
15.0,0.3428571428571794
50,1.1428571428572454
15.0,0.25714285714289364
50,0.8571428571429597
15.0,0.17142857142860793
50,0.571428571428674
15.0,0.08571428571432221
50,0.2857142857143883
15.0,3.649858193455202e-14
50,1.0258460747536446e-13
15.0,-0.08571428571424922
50,-0.2857142857141831
15.0,-0.17142857142853493
50,-0.5714285714284688
15.0,-0.25714285714282065
50,-0.8571428571427545
15.0,-0.34285714285710633
50,-1.1428571428570402
15.0,-0.4285714285713921
50,-1.4285714285713258
15.0,-0.5142857142856778
50,-1.7142857142856114
15.0,-0.5999999999999636
50,-1.999999999999897
15.0,-0.6857142857142493
50,-2.2857142857141826
15.0,-0.771428571428535
50,-2.571428571428468
15.0,-0.8571428571428208
50,-2.8571428571427537
15.0,-0.9428571428571065
50,-3.1428571428570393
15.0,-1.0285714285713923
50,-3.428571428571325
15.0,-1.114285714285678
50,-3.7142857142856105
15.0,-1.1999999999999635
50,-3.999999999999896
15.0,-1.2857142857142492
50,-4.285714285714182
15.0,-1.3714285714285348
50,-4.571428571428467
15.0,-1.4571428571428204
50,-4.857142857142753
15.0,-1.542857142857106
50,-5.142857142857038
15.0,-1.6285714285713917
50,-5.428571428571324
15.0,-1.7142857142856773
50,-5.71428571428561
15.0,-1.799999999999963
50,-5.999999999999895
15.0,-1.8857142857142486
50,-6.285714285714181
15.0,-1.9714285714285342
50,-6.571428571428466
15.0,-2.05714285714282
50,-6.857142857142752
15.0,-2.142857142857106
50,-7.1428571428570375
15.0,-2.228571428571392
50,-7.428571428571323
15.0,-2.3142857142856776
50,-7.714285714285609
15.0,-2.3999999999999635
50,-7.999999999999894
15.0,-2.4857142857142493
50,-8.28571428571418
15.0,-2.571428571428535
50,-8.571428571428466
15.0,-2.657142857142821
50,-8.857142857142753
15.0,-2.742857142857107
50,-9.14285714285704
15.0,-2.8285714285713928
50,-9.428571428571326
15.0,-2.9142857142856786
50,-9.714285714285612
15.0,-2.9999999999999645
50,-9.999999999999899
15.0,-3.0857142857142503
50,-10.285714285714185
15.0,-3.171428571428536
50,-10.571428571428472
15.0,-3.257142857142822
50,-10.857142857142758
15.0,-3.342857142857108
50,-11.142857142857045
15.0,-3.4285714285713937
50,-11.428571428571331
15.0,-3.5142857142856796
50,-11.714285714285618
15.0,-3.5999999999999654
50,-11.999999999999904
15.0,-3.6857142857142513
50,-12.28571428571419
15.0,-3.771428571428537
50,-12.571428571428477
15.0,-3.857142857142823
50,-12.857142857142764
15.0,-3.942857142857109
50,-13.14285714285705
15.0,-4.028571428571395
50,-13.428571428571336
15.0,-4.11428571428568
50,-13.714285714285623
15.0,-4.1999999999999655
50,-13.99999999999991
15.0,-4.285714285714251
50,-14.285714285714196
15.0,-4.371428571428536
50,-14.571428571428482
15.0,-4.457142857142822
50,-14.857142857142769
15.0,-4.542857142857107
50,-15.142857142857055
15.0,-4.628571428571393
50,-15.428571428571342
15.0,-4.714285714285678
50,-15.714285714285628
15.0,-4.799999999999963
50,-15.999999999999915
15.0,-4.885714285714249
50,-16.2857142857142
15.0,-4.971428571428534
50,-16.571428571428484
15.0,-5.05714285714282
50,-16.85714285714277
15.0,-5.142857142857105
50,-17.142857142857054
15.0,-5.2285714285713905
50,-17.42857142857134
15.0,-5.314285714285676
50,-17.714285714285623
15.0,-5.399999999999961
50,-17.999999999999908
15.0,-5.485714285714247
50,-18.285714285714192
15.0,-5.571428571428532
50,-18.571428571428477
15.0,-5.6571428571428175
50,-18.85714285714276
15.0,-5.742857142857103
50,-19.142857142857046
15.0,-5.828571428571388
50,-19.42857142857133
15.0,-5.914285714285674
50,-19.714285714285616
15.0,-5.999999999999959
50,-19.9999999999999
15.0,-6.0857142857142446
50,-20.285714285714185
15.0,-6.17142857142853
50,-20.57142857142847
15.0,-6.257142857142815
50,-20.857142857142755
15.0,-6.342857142857101
50,-21.14285714285704
15.0,-6.428571428571386
50,-21.428571428571324
15.0,-6.514285714285672
50,-21.71428571428561
15.0,-6.599999999999957
50,-21.999999999999893
15.0,-6.685714285714242
50,-22.285714285714178
15.0,-6.771428571428528
50,-22.571428571428463
15.0,-6.857142857142813
50,-22.857142857142748
15.0,-6.942857142857099
50,-23.142857142857032
15.0,-7.028571428571384
50,-23.428571428571317
15.0,-7.1142857142856695
50,-23.7142857142856
15.0,-7.199999999999955
50,-23.999999999999886
15.0,-7.28571428571424
50,-24.28571428571417
15.0,-7.371428571428526
50,-24.571428571428456
15.0,-7.457142857142811
50,-24.85714285714274
15.0,-7.5428571428570965
50,-25.142857142857025
15.0,-7.628571428571382
50,-25.42857142857131
15.0,-7.714285714285667
50,-25.714285714285595
15.0,-7.799999999999953
50,-25.99999999999988
15.0,-7.885714285714238
50,-26.285714285714164
15.0,-7.971428571428524
50,-26.57142857142845
15.0,-8.057142857142809
50,-26.857142857142733
15.0,-8.142857142857094
50,-27.142857142857018
15.0,-8.22857142857138
50,-27.428571428571303
15.0,-8.314285714285665
50,-27.714285714285587
15.0,-8.39999999999995
50,-27.999999999999872
15.0,-8.485714285714236
50,-28.285714285714157
15.0,-8.571428571428521
50,-28.57142857142844
15.0,-8.657142857142807
50,-28.857142857142726
15.0,-8.742857142857092
50,-29.14285714285701
15.0,-8.828571428571378
50,-29.428571428571296
15.0,-8.914285714285663
50,-29.71428571428558
15.0,-8.999999999999948
50,-29.999999999999865
15.0,-9.085714285714234
50,-30.28571428571415
15.0,-9.17142857142852
50,-30.571428571428434
15.0,-9.257142857142805
50,-30.85714285714272
15.0,-9.34285714285709
50,-31.142857142857004
15.0,-9.428571428571376
50,-31.42857142857129
15.0,-9.514285714285661
50,-31.714285714285573
15.0,-9.599999999999946
50,-31.999999999999858
15.0,-9.685714285714232
50,-32.28571428571414
15.0,-9.771428571428517
50,-32.57142857142843
15.0,-9.857142857142803
50,-32.85714285714271
15.0,-9.942857142857088
50,-33.142857142857
15.0,-10.028571428571373
50,-33.42857142857128
15.0,-10.114285714285659
50,-33.714285714285566
15.0,-10.199999999999944
50,-33.99999999999985
15.0,-10.28571428571423
50,-34.285714285714135
15.0,-10.371428571428515
50,-34.57142857142842
15.0,-10.4571428571428
50,-34.857142857142705
15.0,-10.542857142857086
50,-35.14285714285699
15.0,-10.628571428571371
50,-35.428571428571274
15.0,-10.714285714285657
50,-35.71428571428556
15.0,-10.799999999999942
50,-35.999999999999844
15.0,-10.885714285714228
50,-36.28571428571413
15.0,-10.971428571428513
50,-36.57142857142841
15.0,-11.057142857142798
50,-36.8571428571427
15.0,-11.142857142857084
50,-37.14285714285698
15.0,-11.22857142857137
50,-37.42857142857127
15.0,-11.314285714285655
50,-37.71428571428555
15.0,-11.39999999999994
50,-37.99999999999984
15.0,-11.485714285714225
50,-38.28571428571412
15.0,-11.57142857142851
50,-38.571428571428406
15.0,-11.657142857142796
50,-38.85714285714269
15.0,-11.742857142857082
50,-39.142857142856975
15.0,-11.828571428571367
50,-39.42857142857126
15.0,-11.914285714285652
50,-39.714285714285545
15.0,-11.999999999999938
50,-39.99999999999983
15.0,-12.085714285714223
50,-40.285714285714114
15.0,-12.171428571428509
50,-40.5714285714284
15.0,-12.257142857142794
50,-40.857142857142684
15.0,-12.34285714285708
50,-41.14285714285697
15.0,-12.428571428571365
50,-41.42857142857125
15.0,-12.51428571428565
50,-41.71428571428554
15.0,-12.599999999999936
50,-41.99999999999982
15.0,-12.685714285714221
50,-42.28571428571411
15.0,-12.771428571428507
50,-42.57142857142839
15.0,-12.857142857142792
50,-42.85714285714268
15.0,-12.942857142857077
50,-43.14285714285696
15.0,-13.028571428571363
50,-43.428571428571246
15.0,-13.114285714285648
50,-43.71428571428553
15.0,-13.199999999999934
50,-43.999999999999815
15.0,-13.285714285714219
50,-44.2857142857141
15.0,-13.371428571428504
50,-44.571428571428385
15.0,-13.45714285714279
50,-44.85714285714267
15.0,-13.542857142857075
50,-45.142857142856954
15.0,-13.62857142857136
50,-45.42857142857124
15.0,-13.714285714285646
50,-45.71428571428552
15.0,-13.799999999999931
50,-45.99999999999981
15.0,-13.885714285714217
50,-46.28571428571409
15.0,-13.971428571428502
50,-46.57142857142838
15.0,-14.057142857142788
50,-46.85714285714266
15.0,-14.142857142857073
50,-47.14285714285695
15.0,-14.228571428571358
50,-47.42857142857123
15.0,-14.314285714285644
50,-47.714285714285516
15.0,-14.39999999999993
50,-47.9999999999998
15.0,-14.485714285714215
50,-48.285714285714086
15.0,-14.5714285714285
50,-48.57142857142837
15.0,-14.657142857142786
50,-48.857142857142655
15.0,-14.742857142857071
50,-49.14285714285694
15.0,-14.828571428571356
50,-49.428571428571225
15.0,-14.914285714285642
50,-50
