500
50,10.000000000000115
15.0,2.8800000000000407
50,9.600000000000115
15.0,2.7600000000000406
50,9.200000000000115
15.0,2.6400000000000405
50,8.800000000000114
15.0,2.5200000000000404
50,8.400000000000114
15.0,2.4000000000000403
50,8.000000000000114
15.0,2.28000000000004
50,7.600000000000113
15.0,2.16000000000004
50,7.200000000000113
15.0,2.04000000000004
50,6.800000000000113
15.0,1.92000000000004
50,6.400000000000112
15.0,1.8000000000000398
50,6.000000000000112
15.0,1.6800000000000397
50,5.6000000000001116
15.0,1.5600000000000396
50,5.200000000000111
15.0,1.4400000000000395
50,4.800000000000111
15.0,1.3200000000000394
50,4.4000000000001105
15.0,1.2000000000000393
50,4.00000000000011
15.0,1.0800000000000392
50,3.6000000000001102
15.0,0.9600000000000392
50,3.2000000000001103
15.0,0.8400000000000392
50,2.8000000000001104
15.0,0.7200000000000392
50,2.4000000000001105
15.0,0.6000000000000392
50,2.0000000000001106
15.0,0.4800000000000392
50,1.6000000000001107
15.0,0.3600000000000392
50,1.2000000000001108
15.0,0.24000000000003918
50,0.8000000000001107
15.0,0.12000000000003919
50,0.4000000000001107
15.0,3.9190872769268026e-14
50,1.1068923555512811e-13
15.0,-0.1199999999999608
50,-0.39999999999988933
15.0,-0.2399999999999608
50,-0.7999999999998894
15.0,-0.3599999999999608
50,-1.1999999999998894
15.0,-0.4799999999999608
50,-1.5999999999998895
15.0,-0.5999999999999608
50,-1.9999999999998894
15.0,-0.7199999999999608
50,-2.3999999999998893
15.0,-0.8399999999999608
50,-2.7999999999998892
15.0,-0.9599999999999608
50,-3.199999999999889
15.0,-1.0799999999999608
50,-3.599999999999889
15.0,-1.1999999999999607
50,-3.999999999999889
15.0,-1.3199999999999608
50,-4.399999999999889
15.0,-1.4399999999999609
50,-4.79999999999989
15.0,-1.559999999999961
50,-5.19999999999989
15.0,-1.679999999999961
50,-5.59999999999989
15.0,-1.7999999999999612
50,-5.999999999999891
15.0,-1.9199999999999613
50,-6.399999999999891
15.0,-2.0399999999999614
50,-6.7999999999998915
15.0,-2.1599999999999615
50,-7.199999999999892
15.0,-2.2799999999999616
50,-7.599999999999892
15.0,-2.3999999999999617
50,-7.9999999999998925
15.0,-2.519999999999962
50,-8.399999999999892
15.0,-2.639999999999962
50,-8.799999999999892
15.0,-2.759999999999962
50,-9.199999999999893
15.0,-2.879999999999962
50,-9.599999999999893
15.0,-2.9999999999999623
50,-9.999999999999893
15.0,-3.1199999999999624
50,-10.399999999999894
15.0,-3.2399999999999625
50,-10.799999999999894
15.0,-3.3599999999999626
50,-11.199999999999894
15.0,-3.4799999999999627
50,-11.599999999999895
15.0,-3.599999999999963
50,-11.999999999999895
15.0,-3.719999999999963
50,-12.399999999999896
15.0,-3.839999999999963
50,-12.799999999999896
15.0,-3.959999999999963
50,-13.199999999999896
15.0,-4.079999999999963
50,-13.599999999999897
15.0,-4.199999999999963
50,-13.999999999999897
15.0,-4.319999999999963
50,-14.399999999999897
15.0,-4.439999999999963
50,-14.799999999999898
15.0,-4.559999999999963
50,-15.199999999999898
15.0,-4.679999999999963
50,-15.599999999999898
15.0,-4.799999999999963
50,-15.999999999999899
15.0,-4.9199999999999635
50,-16.3999999999999
15.0,-5.039999999999964
50,-16.799999999999898
15.0,-5.159999999999964
50,-17.199999999999896
15.0,-5.279999999999964
50,-17.599999999999895
15.0,-5.399999999999964
50,-17.999999999999893
15.0,-5.519999999999964
50,-18.399999999999892
15.0,-5.639999999999964
50,-18.79999999999989
15.0,-5.759999999999964
50,-19.19999999999989
15.0,-5.879999999999964
50,-19.599999999999888
15.0,-5.9999999999999645
50,-19.999999999999886
15.0,-6.119999999999965
50,-20.399999999999885
15.0,-6.239999999999965
50,-20.799999999999883
15.0,-6.359999999999965
50,-21.199999999999882
15.0,-6.479999999999965
50,-21.59999999999988
15.0,-6.599999999999965
50,-21.99999999999988
15.0,-6.719999999999965
50,-22.399999999999878
15.0,-6.839999999999965
50,-22.799999999999876
15.0,-6.959999999999965
50,-23.199999999999875
15.0,-7.079999999999965
50,-23.599999999999874
15.0,-7.1999999999999655
50,-23.999999999999872
15.0,-7.319999999999966
50,-24.39999999999987
15.0,-7.439999999999966
50,-24.79999999999987
15.0,-7.559999999999966
50,-25.199999999999868
15.0,-7.679999999999966
50,-25.599999999999866
15.0,-7.799999999999966
50,-25.999999999999865
15.0,-7.919999999999966
50,-26.399999999999864
15.0,-8.039999999999965
50,-26.799999999999862
15.0,-8.159999999999965
50,-27.19999999999986
15.0,-8.279999999999964
50,-27.59999999999986
15.0,-8.399999999999963
50,-27.999999999999858
15.0,-8.519999999999962
50,-28.399999999999856
15.0,-8.639999999999961
50,-28.799999999999855
15.0,-8.75999999999996
50,-29.199999999999854
15.0,-8.87999999999996
50,-29.599999999999852
15.0,-8.99999999999996
50,-29.99999999999985
15.0,-9.119999999999958
50,-30.39999999999985
15.0,-9.239999999999958
50,-30.799999999999848
15.0,-9.359999999999957
50,-31.199999999999847
15.0,-9.479999999999956
50,-31.599999999999845
15.0,-9.599999999999955
50,-31.999999999999844
15.0,-9.719999999999954
50,-32.39999999999984
15.0,-9.839999999999954
50,-32.79999999999984
15.0,-9.959999999999953
50,-33.19999999999984
15.0,-10.079999999999952
50,-33.59999999999984
15.0,-10.199999999999951
50,-33.99999999999984
15.0,-10.31999999999995
50,-34.399999999999835
15.0,-10.43999999999995
50,-34.799999999999834
15.0,-10.559999999999949
50,-35.19999999999983
15.0,-10.679999999999948
50,-35.59999999999983
15.0,-10.799999999999947
50,-35.99999999999983
15.0,-10.919999999999947
50,-36.39999999999983
15.0,-11.039999999999946
50,-36.79999999999983
15.0,-11.159999999999945
50,-37.199999999999825
15.0,-11.279999999999944
50,-37.599999999999824
15.0,-11.399999999999944
50,-37.99999999999982
15.0,-11.519999999999943
50,-38.39999999999982
15.0,-11.639999999999942
50,-38.79999999999982
15.0,-11.759999999999941
50,-39.19999999999982
15.0,-11.87999999999994
50,-39.59999999999982
15.0,-11.99999999999994
50,-39.999999999999815
15.0,-12.119999999999939
50,-40.399999999999814
15.0,-12.239999999999938
50,-40.79999999999981
15.0,-12.359999999999937
50,-41.19999999999981
15.0,-12.479999999999936
50,-41.59999999999981
15.0,-12.599999999999936
50,-41.99999999999981
15.0,-12.719999999999935
50,-42.39999999999981
15.0,-12.839999999999934
50,-42.799999999999805
15.0,-12.959999999999933
50,-43.199999999999804
15.0,-13.079999999999933
50,-43.5999999999998
15.0,-13.199999999999932
50,-43.9999999999998
15.0,-13.319999999999931
50,-44.3999999999998
15.0,-13.43999999999993
50,-44.7999999999998
15.0,-13.55999999999993
50,-45.1999999999998
15.0,-13.679999999999929
50,-45.599999999999795
15.0,-13.799999999999928
50,-45.999999999999794
15.0,-13.919999999999927
50,-46.39999999999979
15.0,-14.039999999999926
50,-46.79999999999979
15.0,-14.159999999999926
50,-47.19999999999979
15.0,-14.279999999999925
50,-47.59999999999979
15.0,-14.399999999999924
50,-47.99999999999979
15.0,-14.519999999999923
50,-48.399999999999785
15.0,-14.639999999999922
50,-48.799999999999784
15.0,-14.759999999999922
50,-49.19999999999978
15.0,-14.87999999999992
50,-50
