1500
41.12000000000001,-60.0
33.32400000000003,41.5
41.08000000000001,-60.0
33.312000000000026,41.5
41.04000000000001,-60.0
33.300000000000026,41.5
41.000000000000014,-60.0
33.288000000000025,41.5
40.960000000000015,-60.0
33.276000000000025,41.5
40.920000000000016,-60.0
33.264000000000024,41.5
40.88000000000002,-60.0
33.252000000000024,41.5
40.84000000000002,-60.0
33.24000000000002,41.5
40.80000000000001,-60.0
33.22800000000003,41.5
40.76000000000001,-60.0
33.21600000000003,41.5
40.72000000000001,-60.0
33.20400000000003,41.5
40.680000000000014,-60.0
33.19200000000003,41.5
40.640000000000015,-60.0
33.18000000000003,41.5
40.600000000000016,-60.0
33.16800000000003,41.5
40.56000000000002,-60.0
33.15600000000003,41.5
40.52000000000002,-60.0
33.14400000000003,41.5
40.48000000000002,-60.0
33.132000000000026,41.5
40.44000000000001,-60.0
33.12000000000003,41.5
40.40000000000002,-60.0
33.10800000000003,41.5
40.360000000000014,-60.0
33.09600000000003,41.5
40.320000000000014,-60.0
33.08400000000003,41.5
40.280000000000015,-60.0
33.07200000000003,41.5
40.240000000000016,-60.0
33.06000000000003,41.5
40.20000000000002,-60.0
33.04800000000003,41.5
40.16000000000002,-60.0
33.03600000000003,41.5
40.12000000000002,-60.0
33.02400000000003,41.5
40.08000000000002,-60.0
33.01200000000003,41.5
40.04000000000002,-60.0
33.00000000000003,41.5
40.000000000000014,-60.0
32.988000000000035,41.5
39.960000000000015,-60.0
32.976000000000035,41.5
39.920000000000016,-60.0
32.964000000000034,41.5
39.88000000000002,-60.0
32.952000000000034,41.5
39.84000000000002,-60.0
32.94000000000003,41.5
39.80000000000002,-60.0
32.92800000000003,41.5
39.76000000000002,-60.0
32.91600000000003,41.5
39.72000000000002,-60.0
32.90400000000003,41.5
39.68000000000002,-60.0
32.89200000000003,41.5
39.640000000000015,-60.0
32.88000000000004,41.5
39.60000000000002,-60.0
32.86800000000004,41.5
39.56000000000002,-60.0
32.85600000000004,41.5
39.52000000000002,-60.0
32.84400000000004,41.5
39.48000000000002,-60.0
32.832000000000036,41.5
39.44000000000002,-60.0
32.820000000000036,41.5
39.40000000000002,-60.0
32.808000000000035,41.5
39.36000000000002,-60.0
32.796000000000035,41.5
39.32000000000002,-60.0
32.784000000000034,41.5
39.28000000000002,-60.0
32.772000000000034,41.5
39.24000000000002,-60.0
32.76000000000003,41.5
39.20000000000002,-60.0
32.74800000000004,41.5
39.16000000000002,-60.0
32.73600000000004,41.5
39.12000000000002,-60.0
32.72400000000004,41.5
39.08000000000002,-60.0
32.71200000000004,41.5
39.04000000000002,-60.0
32.70000000000004,41.5
39.00000000000002,-60.0
32.68800000000004,41.5
38.96000000000002,-60.0
32.67600000000004,41.5
38.92000000000002,-60.0
32.66400000000004,41.5
38.880000000000024,-60.0
32.65200000000004,41.5
38.84000000000002,-60.0
32.64000000000004,41.5
38.800000000000026,-60.0
32.62800000000004,41.5
38.76000000000002,-60.0
32.61600000000004,41.5
38.72000000000002,-60.0
32.60400000000004,41.5
38.68000000000002,-60.0
32.59200000000004,41.5
38.64000000000002,-60.0
32.58000000000004,41.5
38.60000000000002,-60.0
32.56800000000004,41.5
38.560000000000024,-60.0
32.55600000000004,41.5
38.520000000000024,-60.0
32.54400000000004,41.5
38.480000000000025,-60.0
32.53200000000004,41.5
38.440000000000026,-60.0
32.52000000000004,41.5
38.40000000000002,-60.0
32.508000000000045,41.5
38.36000000000002,-60.0
32.496000000000045,41.5
38.32000000000002,-60.0
32.484000000000044,41.5
38.28000000000002,-60.0
32.472000000000044,41.5
38.24000000000002,-60.0
32.46000000000004,41.5
38.200000000000024,-60.0
32.44800000000004,41.5
38.160000000000025,-60.0
32.43600000000004,41.5
38.120000000000026,-60.0
32.42400000000004,41.5
38.08000000000003,-60.0
32.41200000000004,41.5
38.04000000000002,-60.0
32.40000000000005,41.5
38.00000000000003,-60.0
32.38800000000005,41.5
37.96000000000002,-60.0
32.37600000000005,41.5
37.92000000000002,-60.0
32.36400000000005,41.5
37.880000000000024,-60.0
32.35200000000005,41.5
37.840000000000025,-60.0
32.340000000000046,41.5
37.800000000000026,-60.0
32.328000000000046,41.5
37.760000000000026,-60.0
32.316000000000045,41.5
37.72000000000003,-60.0
32.304000000000045,41.5
37.68000000000003,-60.0
32.292000000000044,41.5
37.64000000000003,-60.0
32.280000000000044,41.5
37.60000000000002,-60.0
32.26800000000004,41.5
37.560000000000024,-60.0
32.25600000000004,41.5
37.520000000000024,-60.0
32.24400000000004,41.5
37.480000000000025,-60.0
32.23200000000004,41.5
37.440000000000026,-60.0
32.22000000000004,41.5
37.40000000000003,-60.0
32.20800000000004,41.5
37.36000000000003,-60.0
32.19600000000005,41.5
37.32000000000003,-60.0
32.18400000000005,41.5
37.28000000000003,-60.0
32.17200000000005,41.5
37.24000000000002,-60.0
32.160000000000046,41.5
37.20000000000003,-60.0
32.148000000000046,41.5
37.160000000000025,-60.0
32.136000000000045,41.5
37.120000000000026,-60.0
32.124000000000045,41.5
37.08000000000003,-60.0
32.112000000000045,41.5
37.04000000000003,-60.0
32.100000000000044,41.5
37.00000000000003,-60.0
32.088000000000044,41.5
36.96000000000003,-60.0
32.07600000000004,41.5
36.92000000000003,-60.0
32.06400000000004,41.5
36.88000000000003,-60.0
32.05200000000004,41.5
36.84000000000003,-60.0
32.04000000000004,41.5
36.800000000000026,-60.0
32.02800000000004,41.5
36.760000000000026,-60.0
32.01600000000005,41.5
36.72000000000003,-60.0
32.00400000000005,41.5
36.68000000000003,-60.0
31.992000000000044,41.5
36.64000000000003,-60.0
31.980000000000043,41.5
36.60000000000003,-60.0
31.968000000000046,41.5
36.56000000000003,-60.0
31.956000000000046,41.5
36.52000000000003,-60.0
31.944000000000045,41.5
36.48000000000003,-60.0
31.932000000000045,41.5
36.44000000000003,-60.0
31.920000000000044,41.5
36.400000000000034,-60.0
31.908000000000044,41.5
36.36000000000003,-60.0
31.896000000000043,41.5
36.32000000000003,-60.0
31.884000000000043,41.5
36.28000000000003,-60.0
31.872000000000043,41.5
36.24000000000003,-60.0
31.860000000000046,41.5
36.20000000000003,-60.0
31.848000000000045,41.5
36.16000000000003,-60.0
31.836000000000045,41.5
36.12000000000003,-60.0
31.824000000000044,41.5
36.080000000000034,-60.0
31.812000000000044,41.5
36.040000000000035,-60.0
31.800000000000043,41.5
36.00000000000003,-60.0
31.788000000000043,41.5
35.96000000000003,-60.0
31.776000000000046,41.5
35.92000000000003,-60.0
31.764000000000046,41.5
35.88000000000003,-60.0
31.752000000000045,41.5
35.84000000000003,-60.0
31.740000000000045,41.5
35.80000000000003,-60.0
31.728000000000044,41.5
35.76000000000003,-60.0
31.716000000000044,41.5
35.720000000000034,-60.0
31.704000000000043,41.5
35.680000000000035,-60.0
31.692000000000043,41.5
35.640000000000036,-60.0
31.680000000000042,41.5
35.60000000000004,-60.0
31.668000000000045,41.5
35.56000000000003,-60.0
31.656000000000045,41.5
35.52000000000003,-60.0
31.644000000000045,41.5
35.48000000000003,-60.0
31.632000000000044,41.5
35.44000000000003,-60.0
31.620000000000044,41.5
35.400000000000034,-60.0
31.608000000000043,41.5
35.360000000000035,-60.0
31.596000000000043,41.5
35.320000000000036,-60.0
31.584000000000046,41.5
35.28000000000004,-60.0
31.572000000000045,41.5
35.24000000000004,-60.0
31.560000000000045,41.5
35.20000000000003,-60.0
31.548000000000044,41.5
35.16000000000003,-60.0
31.536000000000044,41.5
35.12000000000003,-60.0
31.524000000000044,41.5
35.080000000000034,-60.0
31.512000000000043,41.5
35.040000000000035,-60.0
31.500000000000043,41.5
35.000000000000036,-60.0
31.488000000000042,41.5
34.960000000000036,-60.0
31.476000000000045,41.5
34.92000000000004,-60.0
31.464000000000045,41.5
34.88000000000004,-60.0
31.452000000000044,41.5
34.84000000000004,-60.0
31.440000000000044,41.5
34.80000000000004,-60.0
31.428000000000043,41.5
34.76000000000003,-60.0
31.416000000000043,41.5
34.720000000000034,-60.0
31.404000000000043,41.5
34.680000000000035,-60.0
31.392000000000046,41.5
34.640000000000036,-60.0
31.380000000000045,41.5
34.60000000000004,-60.0
31.368000000000045,41.5
34.56000000000004,-60.0
31.356000000000044,41.5
34.52000000000004,-60.0
31.344000000000044,41.5
34.48000000000004,-60.0
31.332000000000043,41.5
34.44000000000004,-60.0
31.320000000000043,41.5
34.400000000000034,-60.0
31.308000000000042,41.5
34.360000000000035,-60.0
31.296000000000042,41.5
34.320000000000036,-60.0
31.284000000000045,41.5
34.28000000000004,-60.0
31.272000000000045,41.5
34.24000000000004,-60.0
31.260000000000044,41.5
34.20000000000004,-60.0
31.248000000000044,41.5
34.16000000000004,-60.0
31.236000000000043,41.5
34.12000000000004,-60.0
31.224000000000043,41.5
34.08000000000004,-60.0
31.212000000000042,41.5
34.04000000000004,-60.0
31.200000000000045,41.5
34.00000000000004,-60.0
31.188000000000045,41.5
33.960000000000036,-60.0
31.176000000000045,41.5
33.92000000000004,-60.0
31.164000000000044,41.5
33.88000000000004,-60.0
31.152000000000044,41.5
33.84000000000004,-60.0
31.140000000000043,41.5
33.80000000000004,-60.0
31.128000000000043,41.5
33.76000000000004,-60.0
31.116000000000042,41.5
33.72000000000004,-60.0
31.104000000000042,41.5
33.68000000000004,-60.0
31.092000000000045,41.5
33.64000000000004,-60.0
31.080000000000044,41.5
33.60000000000004,-60.0
31.068000000000044,41.5
33.56000000000004,-60.0
31.056000000000044,41.5
33.52000000000004,-60.0
31.044000000000043,41.5
33.48000000000004,-60.0
31.032000000000043,41.5
33.44000000000004,-60.0
31.020000000000042,41.5
33.40000000000004,-60.0
31.008000000000045,41.5
33.36000000000004,-60.0
30.996000000000045,41.5
33.32000000000004,-60.0
30.984000000000044,41.5
33.280000000000044,-60.0
30.972000000000044,41.5
33.240000000000045,-60.0
30.960000000000043,41.5
33.200000000000045,-60.0
30.948000000000043,41.5
33.16000000000004,-60.0
30.936000000000043,41.5
33.12000000000004,-60.0
30.924000000000042,41.5
33.08000000000004,-60.0
30.91200000000004,41.5
33.04000000000004,-60.0
30.900000000000045,41.5
33.00000000000004,-60.0
30.888000000000044,41.5
32.96000000000004,-60.0
30.876000000000044,41.5
32.920000000000044,-60.0
30.864000000000043,41.5
32.880000000000045,-60.0
30.852000000000043,41.5
32.840000000000046,-60.0
30.840000000000042,41.5
32.80000000000004,-60.0
30.828000000000042,41.5
32.76000000000004,-60.0
30.816000000000045,41.5
32.72000000000004,-60.0
30.804000000000045,41.5
32.68000000000004,-60.0
30.792000000000044,41.5
32.64000000000004,-60.0
30.780000000000044,41.5
32.600000000000044,-60.0
30.768000000000043,41.5
32.560000000000045,-60.0
30.756000000000043,41.5
32.520000000000046,-60.0
30.744000000000042,41.5
32.48000000000005,-60.0
30.732000000000042,41.5
32.44000000000005,-60.0
30.72000000000004,41.5
32.40000000000005,-60.0
30.708000000000045,41.5
32.36000000000004,-60.0
30.696000000000044,41.5
32.32000000000004,-60.0
30.684000000000044,41.5
32.280000000000044,-60.0
30.672000000000043,41.5
32.240000000000045,-60.0
30.660000000000043,41.5
32.200000000000045,-60.0
30.648000000000042,41.5
32.160000000000046,-60.0
30.636000000000042,41.5
32.12000000000005,-60.0
30.624000000000045,41.5
32.08000000000004,-60.0
30.612000000000045,41.5
32.04000000000004,-60.0
30.600000000000044,41.5
32.00000000000004,-60.0
30.588000000000044,41.5
31.960000000000043,-60.0
30.576000000000043,41.5
31.920000000000044,-60.0
30.564000000000043,41.5
31.88000000000004,-60.0
30.552000000000042,41.5
31.840000000000042,-60.0
30.540000000000042,41.5
31.800000000000043,-60.0
30.52800000000004,41.5
31.760000000000044,-60.0
30.516000000000044,41.5
31.72000000000004,-60.0
30.504000000000044,41.5
31.680000000000042,-60.0
30.492000000000044,41.5
31.640000000000043,-60.0
30.480000000000043,41.5
31.600000000000044,-60.0
30.468000000000043,41.5
31.56000000000004,-60.0
30.456000000000042,41.5
31.520000000000042,-60.0
30.44400000000004,41.5
31.480000000000043,-60.0
30.432000000000045,41.5
31.44000000000004,-60.0
30.420000000000044,41.5
31.40000000000004,-60.0
30.408000000000044,41.5
31.360000000000042,-60.0
30.396000000000043,41.5
31.320000000000043,-60.0
30.384000000000043,41.5
31.28000000000004,-60.0
30.372000000000043,41.5
31.24000000000004,-60.0
30.360000000000042,41.5
31.200000000000042,-60.0
30.34800000000004,41.5
31.16000000000004,-60.0
30.33600000000004,41.5
31.12000000000004,-60.0
30.324000000000044,41.5
31.08000000000004,-60.0
30.312000000000044,41.5
31.040000000000042,-60.0
30.300000000000043,41.5
31.000000000000043,-60.0
30.288000000000043,41.5
30.96000000000004,-60.0
30.276000000000042,41.5
30.92000000000004,-60.0
30.264000000000042,41.5
30.88000000000004,-60.0
30.25200000000004,41.5
30.840000000000042,-60.0
30.240000000000045,41.5
30.80000000000004,-60.0
30.228000000000044,41.5
30.76000000000004,-60.0
30.216000000000044,41.5
30.72000000000004,-60.0
30.204000000000043,41.5
30.680000000000042,-60.0
30.192000000000043,41.5
30.64000000000004,-60.0
30.180000000000042,41.5
30.60000000000004,-60.0
30.168000000000042,41.5
30.56000000000004,-60.0
30.15600000000004,41.5
30.520000000000042,-60.0
30.14400000000004,41.5
30.48000000000004,-60.0
30.132000000000044,41.5
30.44000000000004,-60.0
30.120000000000044,41.5
30.40000000000004,-60.0
30.108000000000043,41.5
30.360000000000042,-60.0
30.096000000000043,41.5
30.320000000000043,-60.0
30.084000000000042,41.5
30.28000000000004,-60.0
30.072000000000042,41.5
30.24000000000004,-60.0
30.06000000000004,41.5
30.200000000000042,-60.0
30.048000000000044,41.5
30.160000000000043,-60.0
30.036000000000044,41.5
30.12000000000004,-60.0
30.024000000000044,41.5
30.08000000000004,-60.0
30.012000000000043,41.5
30.040000000000042,-60.0
30.000000000000043,41.5
30.000000000000043,-60.0
29.988000000000042,41.5
29.96000000000004,-60.0
29.97600000000004,41.5
29.92000000000004,-60.0
29.96400000000004,41.5
29.88000000000004,-60.0
29.952000000000044,41.5
29.840000000000042,-60.0
29.940000000000044,41.5
29.80000000000004,-60.0
29.928000000000043,41.5
29.76000000000004,-60.0
29.916000000000043,41.5
29.72000000000004,-60.0
29.904000000000043,41.5
29.680000000000042,-60.0
29.892000000000042,41.5
29.64000000000004,-60.0
29.88000000000004,41.5
29.60000000000004,-60.0
29.86800000000004,41.5
29.56000000000004,-60.0
29.856000000000044,41.5
29.520000000000042,-60.0
29.844000000000044,41.5
29.480000000000043,-60.0
29.832000000000043,41.5
29.44000000000004,-60.0
29.820000000000043,41.5
29.40000000000004,-60.0
29.808000000000042,41.5
29.360000000000042,-60.0
29.796000000000042,41.5
29.320000000000043,-60.0
29.78400000000004,41.5
29.28000000000004,-60.0
29.77200000000004,41.5
29.24000000000004,-60.0
29.760000000000044,41.5
29.200000000000042,-60.0
29.748000000000044,41.5
29.160000000000043,-60.0
29.736000000000043,41.5
29.12000000000004,-60.0
29.724000000000043,41.5
29.08000000000004,-60.0
29.712000000000042,41.5
29.040000000000042,-60.0
29.700000000000042,41.5
29.000000000000043,-60.0
29.68800000000004,41.5
28.96000000000004,-60.0
29.67600000000004,41.5
28.92000000000004,-60.0
29.664000000000044,41.5
28.88000000000004,-60.0
29.652000000000044,41.5
28.840000000000042,-60.0
29.640000000000043,41.5
28.80000000000004,-60.0
29.628000000000043,41.5
28.76000000000004,-60.0
29.616000000000042,41.5
28.72000000000004,-60.0
29.604000000000042,41.5
28.680000000000042,-60.0
29.59200000000004,41.5
28.64000000000004,-60.0
29.58000000000004,41.5
28.60000000000004,-60.0
29.568000000000044,41.5
28.56000000000004,-60.0
29.556000000000044,41.5
28.520000000000042,-60.0
29.544000000000043,41.5
28.48000000000004,-60.0
29.532000000000043,41.5
28.44000000000004,-60.0
29.520000000000042,41.5
28.40000000000004,-60.0
29.50800000000004,41.5
28.360000000000042,-60.0
29.49600000000004,41.5
28.32000000000004,-60.0
29.48400000000004,41.5
28.28000000000004,-60.0
29.472000000000044,41.5
28.24000000000004,-60.0
29.460000000000043,41.5
28.20000000000004,-60.0
29.448000000000043,41.5
28.16000000000004,-60.0
29.436000000000043,41.5
28.12000000000004,-60.0
29.424000000000042,41.5
28.08000000000004,-60.0
29.41200000000004,41.5
28.04000000000004,-60.0
29.40000000000004,41.5
28.00000000000004,-60.0
29.38800000000004,41.5
27.96000000000004,-60.0
29.376000000000044,41.5
27.920000000000037,-60.0
29.364000000000043,41.5
27.880000000000038,-60.0
29.352000000000043,41.5
27.84000000000004,-60.0
29.340000000000042,41.5
27.80000000000004,-60.0
29.328000000000042,41.5
27.760000000000037,-60.0
29.31600000000004,41.5
27.720000000000038,-60.0
29.30400000000004,41.5
27.68000000000004,-60.0
29.292000000000044,41.5
27.640000000000036,-60.0
29.280000000000044,41.5
27.600000000000037,-60.0
29.268000000000043,41.5
27.560000000000038,-60.0
29.256000000000043,41.5
27.52000000000004,-60.0
29.244000000000042,41.5
27.48000000000004,-60.0
29.232000000000042,41.5
27.44000000000004,-60.0
29.22000000000004,41.5
27.400000000000038,-60.0
29.20800000000004,41.5
27.36000000000004,-60.0
29.19600000000004,41.5
27.32000000000004,-60.0
29.184000000000044,41.5
27.28000000000004,-60.0
29.172000000000043,41.5
27.240000000000038,-60.0
29.160000000000043,41.5
27.20000000000004,-60.0
29.148000000000042,41.5
27.16000000000004,-60.0
29.136000000000042,41.5
27.12000000000004,-60.0
29.12400000000004,41.5
27.08000000000004,-60.0
29.11200000000004,41.5
27.040000000000042,-60.0
29.100000000000044,41.5
27.00000000000004,-60.0
29.088000000000044,41.5
26.96000000000004,-60.0
29.076000000000043,41.5
26.92000000000004,-60.0
29.064000000000043,41.5
26.88000000000004,-60.0
29.052000000000042,41.5
26.84000000000004,-60.0
29.040000000000042,41.5
26.80000000000004,-60.0
29.02800000000004,41.5
26.76000000000004,-60.0
29.01600000000004,41.5
26.72000000000004,-60.0
29.00400000000004,41.5
26.680000000000042,-60.0
28.992000000000044,41.5
26.640000000000043,-60.0
28.980000000000043,41.5
26.60000000000004,-60.0
28.968000000000043,41.5
26.56000000000004,-60.0
28.956000000000042,41.5
26.520000000000042,-60.0
28.94400000000004,41.5
26.480000000000043,-60.0
28.93200000000004,41.5
26.44000000000004,-60.0
28.92000000000004,41.5
26.40000000000004,-60.0
28.908000000000044,41.5
26.360000000000042,-60.0
28.896000000000043,41.5
26.320000000000043,-60.0
28.884000000000043,41.5
26.280000000000044,-60.0
28.872000000000043,41.5
26.240000000000045,-60.0
28.860000000000042,41.5
26.200000000000042,-60.0
28.84800000000004,41.5
26.160000000000043,-60.0
28.83600000000004,41.5
26.120000000000044,-60.0
28.82400000000004,41.5
26.080000000000044,-60.0
28.81200000000004,41.5
26.040000000000042,-60.0
28.800000000000043,41.5
26.000000000000043,-60.0
28.788000000000043,41.5
25.960000000000043,-60.0
28.776000000000042,41.5
25.920000000000044,-60.0
28.764000000000042,41.5
25.880000000000045,-60.0
28.75200000000004,41.5
25.840000000000046,-60.0
28.74000000000004,41.5
25.800000000000043,-60.0
28.72800000000004,41.5
25.760000000000044,-60.0
28.716000000000044,41.5
25.720000000000045,-60.0
28.704000000000043,41.5
25.680000000000046,-60.0
28.692000000000043,41.5
25.640000000000043,-60.0
28.680000000000042,41.5
25.600000000000044,-60.0
28.668000000000042,41.5
25.560000000000045,-60.0
28.65600000000004,41.5
25.520000000000046,-60.0
28.64400000000004,41.5
25.480000000000047,-60.0
28.63200000000004,41.5
25.440000000000047,-60.0
28.620000000000044,41.5
25.400000000000045,-60.0
28.608000000000043,41.5
25.360000000000046,-60.0
28.596000000000043,41.5
25.320000000000046,-60.0
28.584000000000042,41.5
25.280000000000047,-60.0
28.572000000000042,41.5
25.240000000000045,-60.0
28.56000000000004,41.5
25.200000000000045,-60.0
28.54800000000004,41.5
25.160000000000046,-60.0
28.53600000000004,41.5
25.120000000000047,-60.0
28.524000000000044,41.5
25.080000000000048,-60.0
28.512000000000043,41.5
25.040000000000045,-60.0
28.500000000000043,41.5
25.000000000000046,-60.0
28.488000000000042,41.5
24.960000000000047,-60.0
28.47600000000004,41.5
24.920000000000048,-60.0
28.46400000000004,41.5
24.880000000000045,-60.0
28.45200000000004,41.5
24.840000000000046,-60.0
28.44000000000004,41.5
24.800000000000047,-60.0
28.428000000000043,41.5
24.760000000000048,-60.0
28.416000000000043,41.5
24.72000000000005,-60.0
28.404000000000043,41.5
24.68000000000005,-60.0
28.392000000000042,41.5
24.640000000000047,-60.0
28.38000000000004,41.5
24.600000000000048,-60.0
28.36800000000004,41.5
24.56000000000005,-60.0
28.35600000000004,41.5
24.52000000000005,-60.0
28.34400000000004,41.5
24.480000000000047,-60.0
28.332000000000043,41.5
24.440000000000047,-60.0
28.320000000000043,41.5
24.40000000000005,-60.0
28.308000000000042,41.5
24.36000000000005,-60.0
28.296000000000042,41.5
24.32000000000005,-60.0
28.28400000000004,41.5
24.28000000000005,-60.0
28.27200000000004,41.5
24.240000000000048,-60.0
28.26000000000004,41.5
24.20000000000005,-60.0
28.24800000000004,41.5
24.16000000000005,-60.0
28.236000000000043,41.5
24.12000000000005,-60.0
28.224000000000043,41.5
24.080000000000048,-60.0
28.212000000000042,41.5
24.04000000000005,-60.0
28.200000000000042,41.5
24.00000000000005,-60.0
28.18800000000004,41.5
23.96000000000005,-60.0
28.17600000000004,41.5
23.92000000000005,-60.0
28.16400000000004,41.5
23.880000000000052,-60.0
28.15200000000004,41.5
23.84000000000005,-60.0
28.140000000000043,41.5
23.80000000000005,-60.0
28.128000000000043,41.5
23.76000000000005,-60.0
28.116000000000042,41.5
23.720000000000052,-60.0
28.104000000000042,41.5
23.68000000000005,-60.0
28.09200000000004,41.5
23.64000000000005,-60.0
28.08000000000004,41.5
23.60000000000005,-60.0
28.06800000000004,41.5
23.560000000000052,-60.0
28.05600000000004,41.5
23.520000000000053,-60.0
28.044000000000043,41.5
23.480000000000054,-60.0
28.032000000000043,41.5
23.44000000000005,-60.0
28.020000000000042,41.5
23.400000000000052,-60.0
28.00800000000004,41.5
23.360000000000053,-60.0
27.99600000000004,41.5
23.320000000000054,-60.0
27.98400000000004,41.5
23.28000000000005,-60.0
27.97200000000004,41.5
23.24000000000005,-60.0
27.96000000000004,41.5
23.200000000000053,-60.0
27.948000000000043,41.5
23.160000000000053,-60.0
27.936000000000043,41.5
23.120000000000054,-60.0
27.924000000000042,41.5
23.080000000000055,-60.0
27.91200000000004,41.5
23.040000000000052,-60.0
27.90000000000004,41.5
23.000000000000053,-60.0
27.88800000000004,41.5
22.960000000000054,-60.0
27.87600000000004,41.5
22.920000000000055,-60.0
27.86400000000004,41.5
22.880000000000052,-60.0
27.85200000000004,41.5
22.840000000000053,-60.0
27.840000000000042,41.5
22.800000000000054,-60.0
27.828000000000042,41.5
22.760000000000055,-60.0
27.81600000000004,41.5
22.720000000000056,-60.0
27.80400000000004,41.5
22.680000000000057,-60.0
27.79200000000004,41.5
22.640000000000057,-60.0
27.78000000000004,41.5
22.600000000000055,-60.0
27.76800000000004,41.5
22.560000000000056,-60.0
27.756000000000043,41.5
22.520000000000056,-60.0
27.744000000000042,41.5
22.480000000000054,-60.0
27.732000000000042,41.5
22.440000000000055,-60.0
27.72000000000004,41.5
22.400000000000055,-60.0
27.70800000000004,41.5
